# contact distance = 2.5
# r = [1.00619, 3.90243]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 0 0.028169 0.184577 0.200949
3 1 0.0140845 0.184577 0.200949
3 2 0 0.184577 0.200949
3 3 0.0140845 0.184577 0.200949
3 4 0.0140845 0.184577 0.200949
3 5 0.0140845 0.184577 0.200949
3 6 0.028169 0.184577 0.200949
3 7 0.084507 0.184577 0.200949
3 8 0.056338 0.184577 0.200949
3 9 0.0704225 0.184577 0.200949
3 10 0.126761 0.184577 0.200949
3 11 0.140845 0.184577 0.200949
3 12 0.15493 0.184577 0.200949
3 13 0.0985915 0.184577 0.200949
3 14 0.126761 0.184577 0.200949
3 15 0.084507 0.184577 0.200949
3 16 0.0704225 0.184577 0.200949
3 17 0.056338 0.184577 0.200949
3 18 0.0140845 0.184577 0.200949
3 19 0.028169 0.184577 0.200949
4 0 0.0140845 0.184577 0.200949
4 1 0.0140845 0.184577 0.200949
4 2 0.028169 0.184577 0.200949
4 3 0.0422535 0.184577 0.200949
4 4 0.0422535 0.184577 0.200949
4 5 0.056338 0.184577 0.200949
4 6 0.084507 0.184577 0.200949
4 7 0.112676 0.184577 0.200949
4 8 0.126761 0.184577 0.200949
4 9 0.15493 0.184577 0.200949
4 10 0.15493 0.184577 0.200949
4 11 0.183099 0.184577 0.200949
4 12 0.267606 0.184577 0.200949
4 13 0.15493 0.184577 0.200949
4 14 0.140845 0.184577 0.200949
4 15 0.112676 0.184577 0.200949
4 16 0.0985915 0.184577 0.200949
4 17 0.028169 0.184577 0.200949
4 18 0.028169 0.184577 0.200949
4 19 0.0422535 0.184577 0.200949
5 0 0.0140845 0.184577 0.200949
5 1 0.028169 0.184577 0.200949
5 2 0.0140845 0.184577 0.200949
5 3 0.028169 0.184577 0.200949
5 4 0.0704225 0.184577 0.200949
5 5 0.0704225 0.184577 0.200949
5 6 0.112676 0.184577 0.200949
5 7 0.140845 0.184577 0.200949
5 8 0.169014 0.184577 0.200949
5 9 0.126761 0.184577 0.200949
5 10 0.197183 0.184577 0.200949
5 11 0.239437 0.184577 0.200949
5 12 0.225352 0.184577 0.200949
5 13 0.183099 0.184577 0.200949
5 14 0.140845 0.184577 0.200949
5 15 0.15493 0.184577 0.200949
5 16 0.126761 0.184577 0.200949
5 17 0.084507 0.184577 0.200949
5 18 0.056338 0.184577 0.200949
5 19 0.028169 0.184577 0.200949
6 0 0.0140845 0.184577 0.200949
6 1 0.028169 0.184577 0.200949
6 2 0.028169 0.184577 0.200949
6 3 0.0422535 0.184577 0.200949
6 4 0.0704225 0.184577 0.200949
6 5 0.0704225 0.184577 0.200949
6 6 0.0985915 0.184577 0.200949
6 7 0.140845 0.184577 0.200949
6 8 0.183099 0.184577 0.200949
6 9 0.225352 0.184577 0.200949
6 10 0.197183 0.184577 0.200949
6 11 0.28169 0.184577 0.200949
6 12 0.309859 0.184577 0.200949
6 13 0.295775 0.184577 0.200949
6 14 0.267606 0.184577 0.200949
6 15 0.183099 0.184577 0.200949
6 16 0.183099 0.184577 0.200949
6 17 0.0704225 0.184577 0.200949
6 18 0.084507 0.184577 0.200949
6 19 0.056338 0.184577 0.200949
7 0 0.028169 0.184577 0.200949
7 1 0.028169 0.184577 0.200949
7 2 0.0422535 0.184577 0.200949
7 3 0.0704225 0.184577 0.200949
7 4 0.0985915 0.184577 0.200949
7 5 0.112676 0.184577 0.200949
7 6 0.140845 0.184577 0.200949
7 7 0.183099 0.184577 0.200949
7 8 0.183099 0.184577 0.200949
7 9 0.239437 0.184577 0.200949
7 10 0.211268 0.184577 0.200949
7 11 0.380282 0.184577 0.200949
7 12 0.323944 0.184577 0.200949
7 13 0.323944 0.184577 0.200949
7 14 0.28169 0.184577 0.200949
7 15 0.225352 0.184577 0.200949
7 16 0.169014 0.184577 0.200949
7 17 0.112676 0.184577 0.200949
7 18 0.084507 0.184577 0.200949
7 19 0.0422535 0.184577 0.200949
8 0 0.0422535 0.184577 0.200949
8 1 0.028169 0.184577 0.200949
8 2 0.0704225 0.184577 0.200949
8 3 0.0704225 0.184577 0.200949
8 4 0.0704225 0.184577 0.200949
8 5 0.0985915 0.184577 0.200949
8 6 0.140845 0.184577 0.200949
8 7 0.15493 0.184577 0.200949
8 8 0.169014 0.184577 0.200949
8 9 0.225352 0.184577 0.200949
8 10 0.239437 0.184577 0.200949
8 11 0.352113 0.184577 0.200949
8 12 0.323944 0.184577 0.200949
8 13 0.309859 0.184577 0.200949
8 14 0.352113 0.184577 0.200949
8 15 0.309859 0.184577 0.200949
8 16 0.15493 0.184577 0.200949
8 17 0.112676 0.184577 0.200949
8 18 0.084507 0.184577 0.200949
8 19 0.056338 0.184577 0.200949
9 0 0.0140845 0.184577 0.200949
9 1 0.056338 0.184577 0.200949
9 2 0.0985915 0.184577 0.200949
9 3 0.0704225 0.184577 0.200949
9 4 0.056338 0.184577 0.200949
9 5 0.140845 0.184577 0.200949
9 6 0.15493 0.184577 0.200949
9 7 0.197183 0.184577 0.200949
9 8 0.253521 0.184577 0.200949
9 9 0.422535 0.184577 0.200949
9 10 0.43662 0.184577 0.200949
9 11 0.535211 0.184577 0.200949
9 12 0.549296 0.184577 0.200949
9 13 0.507042 0.184577 0.200949
9 14 0.577465 0.184577 0.200949
9 15 0.492958 0.184577 0.200949
9 16 0.239437 0.184577 0.200949
9 17 0.15493 0.184577 0.200949
9 18 0.084507 0.184577 0.200949
9 19 0.0422535 0.184577 0.200949
10 0 0.0140845 0.184577 0.200949
10 1 0.056338 0.184577 0.200949
10 2 0.0985915 0.184577 0.200949
10 3 0.112676 0.184577 0.200949
10 4 0.0704225 0.184577 0.200949
10 5 0.084507 0.184577 0.200949
10 6 0.140845 0.184577 0.200949
10 7 0.140845 0.184577 0.200949
10 8 0.197183 0.184577 0.200949
10 9 0.366197 0.184577 0.200949
10 10 0.338028 0.184577 0.200949
10 11 0.478873 0.184577 0.200949
10 12 0.535211 0.184577 0.200949
10 13 0.56338 0.184577 0.200949
10 14 0.661972 0.184577 0.200949
10 15 0.521127 0.184577 0.200949
10 16 0.28169 0.184577 0.200949
10 17 0.126761 0.184577 0.200949
10 18 0.112676 0.184577 0.200949
10 19 0.056338 0.184577 0.200949
11 0 0.0422535 0.184577 0.200949
11 1 0.056338 0.184577 0.200949
11 2 0.0985915 0.184577 0.200949
11 3 0.0985915 0.184577 0.200949
11 4 0.126761 0.184577 0.200949
11 5 0.126761 0.184577 0.200949
11 6 0.183099 0.184577 0.200949
11 7 0.253521 0.184577 0.200949
11 8 0.366197 0.184577 0.200949
11 9 0.521127 0.184577 0.200949
11 10 0.535211 0.184577 0.200949
11 11 0.619718 0.184577 0.200949
11 12 0.760563 0.184577 0.200949
11 13 0.760563 0.184577 0.200949
11 14 0.788732 0.184577 0.200949
11 15 0.704225 0.184577 0.200949
11 16 0.43662 0.184577 0.200949
11 17 0.169014 0.184577 0.200949
11 18 0.15493 0.184577 0.200949
11 19 0.056338 0.184577 0.200949
12 0 0.0422535 0.184577 0.200949
12 1 0.028169 0.184577 0.200949
12 2 0.140845 0.184577 0.200949
12 3 0.0985915 0.184577 0.200949
12 4 0.140845 0.184577 0.200949
12 5 0.15493 0.184577 0.200949
12 6 0.211268 0.184577 0.200949
12 7 0.239437 0.184577 0.200949
12 8 0.352113 0.184577 0.200949
12 9 0.605634 0.184577 0.200949
12 10 0.591549 0.184577 0.200949
12 11 0.71831 0.184577 0.200949
12 12 0.873239 0.184577 0.200949
12 13 0.873239 0.184577 0.200949
12 14 0.859155 0.184577 0.200949
12 15 0.704225 0.184577 0.200949
12 16 0.43662 0.184577 0.200949
12 17 0.183099 0.184577 0.200949
12 18 0.056338 0.184577 0.200949
12 19 0.028169 0.184577 0.200949
13 0 0.0704225 0.184577 0.200949
13 1 0.084507 0.184577 0.200949
13 2 0.0985915 0.184577 0.200949
13 3 0.112676 0.184577 0.200949
13 4 0.112676 0.184577 0.200949
13 5 0.197183 0.184577 0.200949
13 6 0.253521 0.184577 0.200949
13 7 0.239437 0.184577 0.200949
13 8 0.394366 0.184577 0.200949
13 9 0.56338 0.184577 0.200949
13 10 0.633803 0.184577 0.200949
13 11 0.774648 0.184577 0.200949
13 12 0.84507 0.184577 0.200949
13 13 0.901408 0.184577 0.200949
13 14 0.887324 0.184577 0.200949
13 15 0.802817 0.184577 0.200949
13 16 0.535211 0.184577 0.200949
13 17 0.309859 0.184577 0.200949
13 18 0.169014 0.184577 0.200949
13 19 0.0140845 0.184577 0.200949
14 0 0.028169 0.184577 0.200949
14 1 0.0704225 0.184577 0.200949
14 2 0.084507 0.184577 0.200949
14 3 0.0704225 0.184577 0.200949
14 4 0.112676 0.184577 0.200949
14 5 0.169014 0.184577 0.200949
14 6 0.28169 0.184577 0.200949
14 7 0.239437 0.184577 0.200949
14 8 0.323944 0.184577 0.200949
14 9 0.507042 0.184577 0.200949
14 10 0.591549 0.184577 0.200949
14 11 0.690141 0.184577 0.200949
14 12 0.760563 0.184577 0.200949
14 13 0.84507 0.184577 0.200949
14 14 0.84507 0.184577 0.200949
14 15 0.788732 0.184577 0.200949
14 16 0.507042 0.184577 0.200949
14 17 0.211268 0.184577 0.200949
14 18 0.126761 0.184577 0.200949
14 19 0.0422535 0.184577 0.200949
15 0 0.0422535 0.184577 0.200949
15 1 0.0422535 0.184577 0.200949
15 2 0.084507 0.184577 0.200949
15 3 0.0985915 0.184577 0.200949
15 4 0.084507 0.184577 0.200949
15 5 0.197183 0.184577 0.200949
15 6 0.239437 0.184577 0.200949
15 7 0.295775 0.184577 0.200949
15 8 0.309859 0.184577 0.200949
15 9 0.450704 0.184577 0.200949
15 10 0.422535 0.184577 0.200949
15 11 0.605634 0.184577 0.200949
15 12 0.633803 0.184577 0.200949
15 13 0.746479 0.184577 0.200949
15 14 0.760563 0.184577 0.200949
15 15 0.605634 0.184577 0.200949
15 16 0.408451 0.184577 0.200949
15 17 0.197183 0.184577 0.200949
15 18 0.140845 0.184577 0.200949
15 19 0.0704225 0.184577 0.200949
16 0 0.028169 0.184577 0.200949
16 1 0.028169 0.184577 0.200949
16 2 0.056338 0.184577 0.200949
16 3 0.084507 0.184577 0.200949
16 4 0.112676 0.184577 0.200949
16 5 0.169014 0.184577 0.200949
16 6 0.225352 0.184577 0.200949
16 7 0.15493 0.184577 0.200949
16 8 0.183099 0.184577 0.200949
16 9 0.295775 0.184577 0.200949
16 10 0.225352 0.184577 0.200949
16 11 0.295775 0.184577 0.200949
16 12 0.422535 0.184577 0.200949
16 13 0.422535 0.184577 0.200949
16 14 0.464789 0.184577 0.200949
16 15 0.239437 0.184577 0.200949
16 16 0.211268 0.184577 0.200949
16 17 0.169014 0.184577 0.200949
16 18 0.112676 0.184577 0.200949
16 19 0.056338 0.184577 0.200949
17 0 0.056338 0.184577 0.200949
17 1 0.056338 0.184577 0.200949
17 2 0.0422535 0.184577 0.200949
17 3 0.0422535 0.184577 0.200949
17 4 0.126761 0.184577 0.200949
17 5 0.126761 0.184577 0.200949
17 6 0.15493 0.184577 0.200949
17 7 0.126761 0.184577 0.200949
17 8 0.126761 0.184577 0.200949
17 9 0.169014 0.184577 0.200949
17 10 0.140845 0.184577 0.200949
17 11 0.140845 0.184577 0.200949
17 12 0.126761 0.184577 0.200949
17 13 0.140845 0.184577 0.200949
17 14 0.197183 0.184577 0.200949
17 15 0.140845 0.184577 0.200949
17 16 0.084507 0.184577 0.200949
17 17 0.084507 0.184577 0.200949
17 18 0.112676 0.184577 0.200949
17 19 0.0704225 0.184577 0.200949
18 0 0.056338 0.184577 0.200949
18 1 0.084507 0.184577 0.200949
18 2 0.0422535 0.184577 0.200949
18 3 0.0985915 0.184577 0.200949
18 4 0.140845 0.184577 0.200949
18 5 0.084507 0.184577 0.200949
18 6 0.084507 0.184577 0.200949
18 7 0.084507 0.184577 0.200949
18 8 0.0985915 0.184577 0.200949
18 9 0.084507 0.184577 0.200949
18 10 0.112676 0.184577 0.200949
18 11 0.0704225 0.184577 0.200949
18 12 0.112676 0.184577 0.200949
18 13 0.0704225 0.184577 0.200949
18 14 0.112676 0.184577 0.200949
18 15 0.0704225 0.184577 0.200949
18 16 0.0704225 0.184577 0.200949
18 17 0.0704225 0.184577 0.200949
18 18 0.084507 0.184577 0.200949
18 19 0.056338 0.184577 0.200949
19 0 0.0422535 0.184577 0.200949
19 1 0.056338 0.184577 0.200949
19 2 0.0704225 0.184577 0.200949
19 3 0.0985915 0.184577 0.200949
19 4 0.112676 0.184577 0.200949
19 5 0.0985915 0.184577 0.200949
19 6 0.0985915 0.184577 0.200949
19 7 0.112676 0.184577 0.200949
19 8 0.0704225 0.184577 0.200949
19 9 0.028169 0.184577 0.200949
19 10 0.112676 0.184577 0.200949
19 11 0.169014 0.184577 0.200949
19 12 0.140845 0.184577 0.200949
19 13 0.112676 0.184577 0.200949
19 14 0.0985915 0.184577 0.200949
19 15 0.0704225 0.184577 0.200949
19 16 0.0704225 0.184577 0.200949
19 17 0.0704225 0.184577 0.200949
19 18 0.0422535 0.184577 0.200949
19 19 0.0422535 0.184577 0.200949
