# contact distance = 2.5
# r = [1.59884, 4.58907]

# i j contact_probability mean_contact_probability stddev_contact_probability
8 13 0.0731707 0.163537 0.149071
8 14 0.0853659 0.163537 0.149071
8 15 0.0853659 0.163537 0.149071
8 16 0.109756 0.163537 0.149071
8 17 0.0731707 0.163537 0.149071
8 18 0.0609756 0.163537 0.149071
8 19 0.097561 0.163537 0.149071
9 0 0.243902 0.163537 0.149071
9 1 0.231707 0.163537 0.149071
9 2 0.243902 0.163537 0.149071
9 3 0.207317 0.163537 0.149071
9 4 0.158537 0.163537 0.149071
9 5 0.0853659 0.163537 0.149071
9 6 0.0853659 0.163537 0.149071
9 7 0.109756 0.163537 0.149071
9 8 0.0609756 0.163537 0.149071
9 9 0.0487805 0.163537 0.149071
9 10 0.0243902 0.163537 0.149071
9 11 0.0609756 0.163537 0.149071
9 12 0.0243902 0.163537 0.149071
9 13 0.0731707 0.163537 0.149071
9 14 0.0853659 0.163537 0.149071
9 15 0.097561 0.163537 0.149071
9 16 0.0853659 0.163537 0.149071
9 17 0.0853659 0.163537 0.149071
9 18 0.0731707 0.163537 0.149071
9 19 0.0365854 0.163537 0.149071
10 0 0.182927 0.163537 0.149071
10 1 0.231707 0.163537 0.149071
10 2 0.207317 0.163537 0.149071
10 3 0.219512 0.163537 0.149071
10 4 0.146341 0.163537 0.149071
10 5 0.121951 0.163537 0.149071
10 6 0.134146 0.163537 0.149071
10 7 0.109756 0.163537 0.149071
10 8 0.0609756 0.163537 0.149071
10 9 0.0365854 0.163537 0.149071
10 10 0.0243902 0.163537 0.149071
10 11 0.0121951 0.163537 0.149071
10 12 0.0243902 0.163537 0.149071
10 13 0.0365854 0.163537 0.149071
10 14 0.0609756 0.163537 0.149071
10 15 0.0609756 0.163537 0.149071
10 16 0.0731707 0.163537 0.149071
10 17 0.0365854 0.163537 0.149071
10 18 0.0365854 0.163537 0.149071
10 19 0.0609756 0.163537 0.149071
11 0 0.268293 0.163537 0.149071
11 1 0.243902 0.163537 0.149071
11 2 0.256098 0.163537 0.149071
11 3 0.182927 0.163537 0.149071
11 4 0.170732 0.163537 0.149071
11 5 0.134146 0.163537 0.149071
11 6 0.146341 0.163537 0.149071
11 7 0.134146 0.163537 0.149071
11 8 0.0609756 0.163537 0.149071
11 9 0.0365854 0.163537 0.149071
11 10 0.0487805 0.163537 0.149071
11 11 0.0487805 0.163537 0.149071
11 12 0.0243902 0.163537 0.149071
11 13 0.0365854 0.163537 0.149071
11 14 0.0365854 0.163537 0.149071
11 15 0.0365854 0.163537 0.149071
11 16 0.0365854 0.163537 0.149071
11 17 0.0365854 0.163537 0.149071
11 18 0.0243902 0.163537 0.149071
11 19 0.0487805 0.163537 0.149071
12 0 0.207317 0.163537 0.149071
12 1 0.219512 0.163537 0.149071
12 2 0.195122 0.163537 0.149071
12 3 0.170732 0.163537 0.149071
12 4 0.0731707 0.163537 0.149071
12 5 0.134146 0.163537 0.149071
12 6 0.121951 0.163537 0.149071
12 7 0.121951 0.163537 0.149071
12 8 0.0487805 0.163537 0.149071
12 9 0.0243902 0.163537 0.149071
12 10 0.0487805 0.163537 0.149071
12 11 0.0365854 0.163537 0.149071
12 12 0.0243902 0.163537 0.149071
12 13 0.0243902 0.163537 0.149071
12 14 0.0487805 0.163537 0.149071
12 15 0.0731707 0.163537 0.149071
12 16 0.0609756 0.163537 0.149071
12 17 0.0609756 0.163537 0.149071
12 18 0.0365854 0.163537 0.149071
12 19 0.0365854 0.163537 0.149071
13 0 0.268293 0.163537 0.149071
13 1 0.292683 0.163537 0.149071
13 2 0.219512 0.163537 0.149071
13 3 0.231707 0.163537 0.149071
13 4 0.134146 0.163537 0.149071
13 5 0.170732 0.163537 0.149071
13 6 0.158537 0.163537 0.149071
13 7 0.109756 0.163537 0.149071
13 8 0.0731707 0.163537 0.149071
13 9 0.0365854 0.163537 0.149071
13 10 0.0487805 0.163537 0.149071
13 11 0.0731707 0.163537 0.149071
13 12 0.0121951 0.163537 0.149071
13 13 0.0121951 0.163537 0.149071
13 14 0.0243902 0.163537 0.149071
13 15 0.0609756 0.163537 0.149071
13 16 0.0853659 0.163537 0.149071
13 17 0.0609756 0.163537 0.149071
13 18 0.0365854 0.163537 0.149071
13 19 0.0365854 0.163537 0.149071
14 0 0.341463 0.163537 0.149071
14 1 0.280488 0.163537 0.149071
14 2 0.329268 0.163537 0.149071
14 3 0.231707 0.163537 0.149071
14 4 0.170732 0.163537 0.149071
14 5 0.158537 0.163537 0.149071
14 6 0.170732 0.163537 0.149071
14 7 0.158537 0.163537 0.149071
14 8 0.109756 0.163537 0.149071
14 9 0.0853659 0.163537 0.149071
14 10 0.0609756 0.163537 0.149071
14 11 0.0731707 0.163537 0.149071
14 12 0.0121951 0.163537 0.149071
14 13 0.0609756 0.163537 0.149071
14 14 0.0853659 0.163537 0.149071
14 15 0.109756 0.163537 0.149071
14 16 0.0609756 0.163537 0.149071
14 17 0.0731707 0.163537 0.149071
14 18 0.0487805 0.163537 0.149071
14 19 0.0487805 0.163537 0.149071
15 0 0.243902 0.163537 0.149071
15 1 0.304878 0.163537 0.149071
15 2 0.243902 0.163537 0.149071
15 3 0.219512 0.163537 0.149071
15 4 0.121951 0.163537 0.149071
15 5 0.097561 0.163537 0.149071
15 6 0.134146 0.163537 0.149071
15 7 0.134146 0.163537 0.149071
15 8 0.0853659 0.163537 0.149071
15 9 0.0731707 0.163537 0.149071
15 10 0.0609756 0.163537 0.149071
15 11 0.0853659 0.163537 0.149071
15 12 0.0487805 0.163537 0.149071
15 13 0.0731707 0.163537 0.149071
15 14 0.0731707 0.163537 0.149071
15 15 0.134146 0.163537 0.149071
15 16 0.0731707 0.163537 0.149071
15 17 0.0853659 0.163537 0.149071
15 18 0.0487805 0.163537 0.149071
15 19 0.0365854 0.163537 0.149071
16 0 0.182927 0.163537 0.149071
16 1 0.182927 0.163537 0.149071
16 2 0.219512 0.163537 0.149071
16 3 0.170732 0.163537 0.149071
16 4 0.109756 0.163537 0.149071
16 5 0.109756 0.163537 0.149071
16 6 0.109756 0.163537 0.149071
16 7 0.109756 0.163537 0.149071
16 8 0.0609756 0.163537 0.149071
16 9 0.0731707 0.163537 0.149071
16 10 0.0731707 0.163537 0.149071
16 11 0.0731707 0.163537 0.149071
16 12 0.0365854 0.163537 0.149071
16 13 0.0731707 0.163537 0.149071
16 14 0.0609756 0.163537 0.149071
16 15 0.0487805 0.163537 0.149071
16 16 0.0731707 0.163537 0.149071
16 17 0.0487805 0.163537 0.149071
16 18 0.0487805 0.163537 0.149071
16 19 0.0365854 0.163537 0.149071
17 0 0.121951 0.163537 0.149071
17 1 0.121951 0.163537 0.149071
17 2 0.146341 0.163537 0.149071
17 3 0.134146 0.163537 0.149071
17 4 0.097561 0.163537 0.149071
17 5 0.0731707 0.163537 0.149071
17 6 0.0853659 0.163537 0.149071
17 7 0.097561 0.163537 0.149071
17 8 0.0609756 0.163537 0.149071
17 9 0.0731707 0.163537 0.149071
17 10 0.0731707 0.163537 0.149071
17 11 0.0609756 0.163537 0.149071
17 12 0.0853659 0.163537 0.149071
17 13 0.0731707 0.163537 0.149071
17 14 0.0365854 0.163537 0.149071
17 15 0.0487805 0.163537 0.149071
17 16 0.0365854 0.163537 0.149071
17 17 0.0487805 0.163537 0.149071
17 18 0.0365854 0.163537 0.149071
17 19 0.0365854 0.163537 0.149071
18 0 0.121951 0.163537 0.149071
18 1 0.146341 0.163537 0.149071
18 2 0.146341 0.163537 0.149071
18 3 0.109756 0.163537 0.149071
18 4 0.0853659 0.163537 0.149071
18 5 0.0609756 0.163537 0.149071
18 6 0.0609756 0.163537 0.149071
18 7 0.097561 0.163537 0.149071
18 8 0.109756 0.163537 0.149071
18 9 0.097561 0.163537 0.149071
18 10 0.0853659 0.163537 0.149071
18 11 0.097561 0.163537 0.149071
18 12 0.0609756 0.163537 0.149071
18 13 0.0487805 0.163537 0.149071
18 14 0.0609756 0.163537 0.149071
18 15 0.0487805 0.163537 0.149071
18 16 0.0365854 0.163537 0.149071
18 17 0.0121951 0.163537 0.149071
18 18 0.0243902 0.163537 0.149071
18 19 0.0243902 0.163537 0.149071
19 0 0.0853659 0.163537 0.149071
19 1 0.121951 0.163537 0.149071
19 2 0.109756 0.163537 0.149071
19 3 0.0731707 0.163537 0.149071
19 4 0.0731707 0.163537 0.149071
19 5 0.0487805 0.163537 0.149071
19 6 0.0609756 0.163537 0.149071
19 7 0.0487805 0.163537 0.149071
19 8 0.0487805 0.163537 0.149071
19 9 0.0731707 0.163537 0.149071
19 10 0.0853659 0.163537 0.149071
19 11 0.0609756 0.163537 0.149071
19 12 0.0243902 0.163537 0.149071
19 13 0.0365854 0.163537 0.149071
19 14 0.0487805 0.163537 0.149071
19 15 0.0487805 0.163537 0.149071
19 16 0.0243902 0.163537 0.149071
19 17 0.0365854 0.163537 0.149071
19 18 0.0365854 0.163537 0.149071
19 19 0.0121951 0.163537 0.149071
