# contact distance = 2.5
# r = [1.03474, 3.62135]

# i j contact_probability mean_contact_probability stddev_contact_probability
16 3 0.296875 0.226406 0.0691835
16 4 0.21875 0.226406 0.0691835
16 5 0.234375 0.226406 0.0691835
16 6 0.109375 0.226406 0.0691835
16 7 0.234375 0.226406 0.0691835
16 8 0.28125 0.226406 0.0691835
16 9 0.359375 0.226406 0.0691835
16 10 0.3125 0.226406 0.0691835
16 11 0.265625 0.226406 0.0691835
16 12 0.234375 0.226406 0.0691835
16 13 0.203125 0.226406 0.0691835
16 14 0.203125 0.226406 0.0691835
16 15 0.28125 0.226406 0.0691835
16 16 0.34375 0.226406 0.0691835
16 17 0.3125 0.226406 0.0691835
16 18 0.3125 0.226406 0.0691835
16 19 0.34375 0.226406 0.0691835
17 0 0.21875 0.226406 0.0691835
17 1 0.171875 0.226406 0.0691835
17 2 0.203125 0.226406 0.0691835
17 3 0.234375 0.226406 0.0691835
17 4 0.265625 0.226406 0.0691835
17 5 0.234375 0.226406 0.0691835
17 6 0.140625 0.226406 0.0691835
17 7 0.25 0.226406 0.0691835
17 8 0.28125 0.226406 0.0691835
17 9 0.3125 0.226406 0.0691835
17 10 0.3125 0.226406 0.0691835
17 11 0.265625 0.226406 0.0691835
17 12 0.265625 0.226406 0.0691835
17 13 0.1875 0.226406 0.0691835
17 14 0.171875 0.226406 0.0691835
17 15 0.234375 0.226406 0.0691835
17 16 0.28125 0.226406 0.0691835
17 17 0.28125 0.226406 0.0691835
17 18 0.234375 0.226406 0.0691835
17 19 0.25 0.226406 0.0691835
18 0 0.1875 0.226406 0.0691835
18 1 0.1875 0.226406 0.0691835
18 2 0.171875 0.226406 0.0691835
18 3 0.203125 0.226406 0.0691835
18 4 0.140625 0.226406 0.0691835
18 5 0.15625 0.226406 0.0691835
18 6 0.125 0.226406 0.0691835
18 7 0.140625 0.226406 0.0691835
18 8 0.203125 0.226406 0.0691835
18 9 0.21875 0.226406 0.0691835
18 10 0.28125 0.226406 0.0691835
18 11 0.25 0.226406 0.0691835
18 12 0.234375 0.226406 0.0691835
18 13 0.171875 0.226406 0.0691835
18 14 0.203125 0.226406 0.0691835
18 15 0.1875 0.226406 0.0691835
18 16 0.28125 0.226406 0.0691835
18 17 0.203125 0.226406 0.0691835
18 18 0.21875 0.226406 0.0691835
18 19 0.234375 0.226406 0.0691835
19 0 0.1875 0.226406 0.0691835
19 1 0.234375 0.226406 0.0691835
19 2 0.203125 0.226406 0.0691835
19 3 0.1875 0.226406 0.0691835
19 4 0.15625 0.226406 0.0691835
19 5 0.203125 0.226406 0.0691835
19 6 0.1875 0.226406 0.0691835
19 7 0.21875 0.226406 0.0691835
19 8 0.25 0.226406 0.0691835
19 9 0.25 0.226406 0.0691835
19 10 0.25 0.226406 0.0691835
19 11 0.234375 0.226406 0.0691835
19 12 0.328125 0.226406 0.0691835
19 13 0.203125 0.226406 0.0691835
19 14 0.265625 0.226406 0.0691835
19 15 0.21875 0.226406 0.0691835
19 16 0.328125 0.226406 0.0691835
19 17 0.265625 0.226406 0.0691835
19 18 0.25 0.226406 0.0691835
19 19 0.25 0.226406 0.0691835
