# contact distance = 2.5
# r = [1.24049, 3.22554]

# i j contact_probability mean_contact_probability stddev_contact_probability
7 8 0.777778 0.227111 0.171445
7 9 0.488889 0.227111 0.171445
7 10 0.466667 0.227111 0.171445
7 11 0.333333 0.227111 0.171445
7 12 0.288889 0.227111 0.171445
7 13 0.311111 0.227111 0.171445
7 14 0.222222 0.227111 0.171445
7 15 0.133333 0.227111 0.171445
7 16 0.311111 0.227111 0.171445
7 17 0.288889 0.227111 0.171445
7 18 0.377778 0.227111 0.171445
7 19 0.488889 0.227111 0.171445
8 0 0.0666667 0.227111 0.171445
8 1 0.0888889 0.227111 0.171445
8 2 0.266667 0.227111 0.171445
8 3 0.4 0.227111 0.171445
8 4 0.644444 0.227111 0.171445
8 5 0.6 0.227111 0.171445
8 6 0.733333 0.227111 0.171445
8 7 0.822222 0.227111 0.171445
8 8 0.733333 0.227111 0.171445
8 9 0.4 0.227111 0.171445
8 10 0.377778 0.227111 0.171445
8 11 0.311111 0.227111 0.171445
8 12 0.311111 0.227111 0.171445
8 13 0.266667 0.227111 0.171445
8 14 0.177778 0.227111 0.171445
8 15 0.0888889 0.227111 0.171445
8 16 0.311111 0.227111 0.171445
8 17 0.244444 0.227111 0.171445
8 18 0.422222 0.227111 0.171445
8 19 0.4 0.227111 0.171445
9 0 0.0222222 0.227111 0.171445
9 1 0.0666667 0.227111 0.171445
9 2 0.155556 0.227111 0.171445
9 3 0.288889 0.227111 0.171445
9 4 0.377778 0.227111 0.171445
9 5 0.333333 0.227111 0.171445
9 6 0.533333 0.227111 0.171445
9 7 0.6 0.227111 0.171445
9 8 0.466667 0.227111 0.171445
9 9 0.266667 0.227111 0.171445
9 10 0.177778 0.227111 0.171445
9 11 0.2 0.227111 0.171445
9 12 0.177778 0.227111 0.171445
9 13 0.177778 0.227111 0.171445
9 14 0.111111 0.227111 0.171445
9 15 0.0666667 0.227111 0.171445
9 16 0.111111 0.227111 0.171445
9 17 0.133333 0.227111 0.171445
9 18 0.288889 0.227111 0.171445
9 19 0.311111 0.227111 0.171445
10 0 0.0666667 0.227111 0.171445
10 1 0.133333 0.227111 0.171445
10 2 0.222222 0.227111 0.171445
10 3 0.311111 0.227111 0.171445
10 4 0.311111 0.227111 0.171445
10 5 0.311111 0.227111 0.171445
10 6 0.577778 0.227111 0.171445
10 7 0.533333 0.227111 0.171445
10 8 0.4 0.227111 0.171445
10 9 0.177778 0.227111 0.171445
10 10 0.155556 0.227111 0.171445
10 11 0.111111 0.227111 0.171445
10 12 0.111111 0.227111 0.171445
10 13 0.111111 0.227111 0.171445
10 14 0.0444444 0.227111 0.171445
10 15 0.0444444 0.227111 0.171445
10 16 0.111111 0.227111 0.171445
10 17 0.133333 0.227111 0.171445
10 18 0.2 0.227111 0.171445
10 19 0.266667 0.227111 0.171445
11 0 0.0666667 0.227111 0.171445
11 1 0.0888889 0.227111 0.171445
11 2 0.155556 0.227111 0.171445
11 3 0.222222 0.227111 0.171445
11 4 0.266667 0.227111 0.171445
11 5 0.244444 0.227111 0.171445
11 6 0.288889 0.227111 0.171445
11 7 0.244444 0.227111 0.171445
11 8 0.244444 0.227111 0.171445
11 9 0.0888889 0.227111 0.171445
11 10 0.0222222 0.227111 0.171445
11 11 0.0888889 0.227111 0.171445
11 12 0.0444444 0.227111 0.171445
11 13 0.0222222 0.227111 0.171445
11 14 0.0222222 0.227111 0.171445
11 15 0.0222222 0.227111 0.171445
11 16 0.0666667 0.227111 0.171445
11 17 0.0222222 0.227111 0.171445
11 18 0.0666667 0.227111 0.171445
11 19 0.133333 0.227111 0.171445
12 0 0.0666667 0.227111 0.171445
12 1 0.133333 0.227111 0.171445
12 2 0.0888889 0.227111 0.171445
12 3 0.133333 0.227111 0.171445
12 4 0.177778 0.227111 0.171445
12 5 0.222222 0.227111 0.171445
12 6 0.244444 0.227111 0.171445
12 7 0.244444 0.227111 0.171445
12 8 0.222222 0.227111 0.171445
12 9 0.0444444 0.227111 0.171445
12 10 0.0444444 0.227111 0.171445
12 11 0.0666667 0.227111 0.171445
12 12 0 0.227111 0.171445
12 13 0.0666667 0.227111 0.171445
12 14 0.0444444 0.227111 0.171445
12 15 0.0444444 0.227111 0.171445
12 16 0.0888889 0.227111 0.171445
12 17 0.0888889 0.227111 0.171445
12 18 0.111111 0.227111 0.171445
12 19 0.133333 0.227111 0.171445
13 0 0.0666667 0.227111 0.171445
13 1 0.0666667 0.227111 0.171445
13 2 0.155556 0.227111 0.171445
13 3 0.2 0.227111 0.171445
13 4 0.244444 0.227111 0.171445
13 5 0.244444 0.227111 0.171445
13 6 0.355556 0.227111 0.171445
13 7 0.288889 0.227111 0.171445
13 8 0.222222 0.227111 0.171445
13 9 0.155556 0.227111 0.171445
13 10 0.155556 0.227111 0.171445
13 11 0.0888889 0.227111 0.171445
13 12 0.0888889 0.227111 0.171445
13 13 0.0444444 0.227111 0.171445
13 14 0.0444444 0.227111 0.171445
13 15 0.0666667 0.227111 0.171445
13 16 0.155556 0.227111 0.171445
13 17 0.177778 0.227111 0.171445
13 18 0.222222 0.227111 0.171445
13 19 0.222222 0.227111 0.171445
14 0 0.0444444 0.227111 0.171445
14 1 0.0666667 0.227111 0.171445
14 2 0.111111 0.227111 0.171445
14 3 0.111111 0.227111 0.171445
14 4 0.133333 0.227111 0.171445
14 5 0.177778 0.227111 0.171445
14 6 0.177778 0.227111 0.171445
14 7 0.177778 0.227111 0.171445
14 8 0.177778 0.227111 0.171445
14 9 0.0888889 0.227111 0.171445
14 10 0.0888889 0.227111 0.171445
14 11 0.133333 0.227111 0.171445
14 12 0.0222222 0.227111 0.171445
14 13 0.0444444 0.227111 0.171445
14 14 0.0888889 0.227111 0.171445
14 15 0.0888889 0.227111 0.171445
14 16 0.155556 0.227111 0.171445
14 17 0.155556 0.227111 0.171445
14 18 0.244444 0.227111 0.171445
14 19 0.177778 0.227111 0.171445
15 0 0.0666667 0.227111 0.171445
15 1 0.111111 0.227111 0.171445
15 2 0.111111 0.227111 0.171445
15 3 0.111111 0.227111 0.171445
15 4 0.111111 0.227111 0.171445
15 5 0.155556 0.227111 0.171445
15 6 0.2 0.227111 0.171445
15 7 0.244444 0.227111 0.171445
15 8 0.177778 0.227111 0.171445
15 9 0.177778 0.227111 0.171445
15 10 0.155556 0.227111 0.171445
15 11 0.0666667 0.227111 0.171445
15 12 0.111111 0.227111 0.171445
15 13 0.133333 0.227111 0.171445
15 14 0.111111 0.227111 0.171445
15 15 0.133333 0.227111 0.171445
15 16 0.155556 0.227111 0.171445
15 17 0.2 0.227111 0.171445
15 18 0.155556 0.227111 0.171445
15 19 0.222222 0.227111 0.171445
16 0 0.0666667 0.227111 0.171445
16 1 0.0888889 0.227111 0.171445
16 2 0.0888889 0.227111 0.171445
16 3 0.155556 0.227111 0.171445
16 4 0.266667 0.227111 0.171445
16 5 0.266667 0.227111 0.171445
16 6 0.288889 0.227111 0.171445
16 7 0.311111 0.227111 0.171445
16 8 0.333333 0.227111 0.171445
16 9 0.266667 0.227111 0.171445
16 10 0.2 0.227111 0.171445
16 11 0.0444444 0.227111 0.171445
16 12 0.0888889 0.227111 0.171445
16 13 0.133333 0.227111 0.171445
16 14 0.133333 0.227111 0.171445
16 15 0.133333 0.227111 0.171445
16 16 0.2 0.227111 0.171445
16 17 0.2 0.227111 0.171445
16 18 0.2 0.227111 0.171445
16 19 0.266667 0.227111 0.171445
17 0 0.111111 0.227111 0.171445
17 1 0.0888889 0.227111 0.171445
17 2 0.155556 0.227111 0.171445
17 3 0.288889 0.227111 0.171445
17 4 0.311111 0.227111 0.171445
17 5 0.266667 0.227111 0.171445
17 6 0.288889 0.227111 0.171445
17 7 0.444444 0.227111 0.171445
17 8 0.422222 0.227111 0.171445
17 9 0.288889 0.227111 0.171445
17 10 0.311111 0.227111 0.171445
17 11 0.222222 0.227111 0.171445
17 12 0.2 0.227111 0.171445
17 13 0.222222 0.227111 0.171445
17 14 0.177778 0.227111 0.171445
17 15 0.177778 0.227111 0.171445
17 16 0.288889 0.227111 0.171445
17 17 0.266667 0.227111 0.171445
17 18 0.311111 0.227111 0.171445
17 19 0.266667 0.227111 0.171445
18 0 0.2 0.227111 0.171445
18 1 0.155556 0.227111 0.171445
18 2 0.311111 0.227111 0.171445
18 3 0.422222 0.227111 0.171445
18 4 0.488889 0.227111 0.171445
18 5 0.377778 0.227111 0.171445
18 6 0.533333 0.227111 0.171445
18 7 0.622222 0.227111 0.171445
18 8 0.555556 0.227111 0.171445
18 9 0.355556 0.227111 0.171445
18 10 0.333333 0.227111 0.171445
18 11 0.222222 0.227111 0.171445
18 12 0.177778 0.227111 0.171445
18 13 0.2 0.227111 0.171445
18 14 0.266667 0.227111 0.171445
18 15 0.2 0.227111 0.171445
18 16 0.266667 0.227111 0.171445
18 17 0.355556 0.227111 0.171445
18 18 0.422222 0.227111 0.171445
18 19 0.333333 0.227111 0.171445
19 0 0.133333 0.227111 0.171445
19 1 0.222222 0.227111 0.171445
19 2 0.311111 0.227111 0.171445
19 3 0.4 0.227111 0.171445
19 4 0.577778 0.227111 0.171445
19 5 0.466667 0.227111 0.171445
19 6 0.622222 0.227111 0.171445
19 7 0.577778 0.227111 0.171445
19 8 0.533333 0.227111 0.171445
19 9 0.422222 0.227111 0.171445
19 10 0.422222 0.227111 0.171445
19 11 0.2 0.227111 0.171445
19 12 0.288889 0.227111 0.171445
19 13 0.288889 0.227111 0.171445
19 14 0.266667 0.227111 0.171445
19 15 0.311111 0.227111 0.171445
19 16 0.333333 0.227111 0.171445
19 17 0.355556 0.227111 0.171445
19 18 0.333333 0.227111 0.171445
19 19 0.355556 0.227111 0.171445
