# contact distance = 2.5
# r = [1.06781, 3.65038]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 11 0.21875 0.232734 0.100522
4 12 0.28125 0.232734 0.100522
4 13 0.21875 0.232734 0.100522
4 14 0.15625 0.232734 0.100522
4 15 0.1875 0.232734 0.100522
4 16 0.1875 0.232734 0.100522
4 17 0.15625 0.232734 0.100522
4 18 0.21875 0.232734 0.100522
4 19 0.1875 0.232734 0.100522
5 0 0.25 0.232734 0.100522
5 1 0.3125 0.232734 0.100522
5 2 0.3125 0.232734 0.100522
5 3 0.21875 0.232734 0.100522
5 4 0.28125 0.232734 0.100522
5 5 0.3125 0.232734 0.100522
5 6 0.3125 0.232734 0.100522
5 7 0.21875 0.232734 0.100522
5 8 0.21875 0.232734 0.100522
5 9 0.25 0.232734 0.100522
5 10 0.25 0.232734 0.100522
5 11 0.25 0.232734 0.100522
5 12 0.21875 0.232734 0.100522
5 13 0.15625 0.232734 0.100522
5 14 0.09375 0.232734 0.100522
5 15 0.125 0.232734 0.100522
5 16 0.125 0.232734 0.100522
5 17 0.1875 0.232734 0.100522
5 18 0.3125 0.232734 0.100522
5 19 0.1875 0.232734 0.100522
6 0 0.25 0.232734 0.100522
6 1 0.25 0.232734 0.100522
6 2 0.34375 0.232734 0.100522
6 3 0.21875 0.232734 0.100522
6 4 0.34375 0.232734 0.100522
6 5 0.28125 0.232734 0.100522
6 6 0.34375 0.232734 0.100522
6 7 0.28125 0.232734 0.100522
6 8 0.28125 0.232734 0.100522
6 9 0.28125 0.232734 0.100522
6 10 0.28125 0.232734 0.100522
6 11 0.25 0.232734 0.100522
6 12 0.21875 0.232734 0.100522
6 13 0.125 0.232734 0.100522
6 14 0.09375 0.232734 0.100522
6 15 0.09375 0.232734 0.100522
6 16 0.09375 0.232734 0.100522
6 17 0.21875 0.232734 0.100522
6 18 0.28125 0.232734 0.100522
6 19 0.28125 0.232734 0.100522
7 0 0.375 0.232734 0.100522
7 1 0.375 0.232734 0.100522
7 2 0.28125 0.232734 0.100522
7 3 0.21875 0.232734 0.100522
7 4 0.375 0.232734 0.100522
7 5 0.25 0.232734 0.100522
7 6 0.4375 0.232734 0.100522
7 7 0.34375 0.232734 0.100522
7 8 0.3125 0.232734 0.100522
7 9 0.25 0.232734 0.100522
7 10 0.25 0.232734 0.100522
7 11 0.25 0.232734 0.100522
7 12 0.1875 0.232734 0.100522
7 13 0.25 0.232734 0.100522
7 14 0.1875 0.232734 0.100522
7 15 0.15625 0.232734 0.100522
7 16 0.0625 0.232734 0.100522
7 17 0.21875 0.232734 0.100522
7 18 0.28125 0.232734 0.100522
7 19 0.21875 0.232734 0.100522
8 0 0.28125 0.232734 0.100522
8 1 0.40625 0.232734 0.100522
8 2 0.3125 0.232734 0.100522
8 3 0.28125 0.232734 0.100522
8 4 0.25 0.232734 0.100522
8 5 0.1875 0.232734 0.100522
8 6 0.25 0.232734 0.100522
8 7 0.28125 0.232734 0.100522
8 8 0.3125 0.232734 0.100522
8 9 0.21875 0.232734 0.100522
8 10 0.15625 0.232734 0.100522
8 11 0.15625 0.232734 0.100522
8 12 0.21875 0.232734 0.100522
8 13 0.21875 0.232734 0.100522
8 14 0.125 0.232734 0.100522
8 15 0.15625 0.232734 0.100522
8 16 0.09375 0.232734 0.100522
8 17 0.1875 0.232734 0.100522
8 18 0.15625 0.232734 0.100522
8 19 0.1875 0.232734 0.100522
9 0 0.28125 0.232734 0.100522
9 1 0.34375 0.232734 0.100522
9 2 0.25 0.232734 0.100522
9 3 0.15625 0.232734 0.100522
9 4 0.125 0.232734 0.100522
9 5 0.21875 0.232734 0.100522
9 6 0.1875 0.232734 0.100522
9 7 0.21875 0.232734 0.100522
9 8 0.1875 0.232734 0.100522
9 9 0.15625 0.232734 0.100522
9 10 0.15625 0.232734 0.100522
9 11 0.125 0.232734 0.100522
9 12 0.125 0.232734 0.100522
9 13 0.15625 0.232734 0.100522
9 14 0.09375 0.232734 0.100522
9 15 0.15625 0.232734 0.100522
9 16 0.15625 0.232734 0.100522
9 17 0.1875 0.232734 0.100522
9 18 0.25 0.232734 0.100522
9 19 0.15625 0.232734 0.100522
10 0 0.3125 0.232734 0.100522
10 1 0.375 0.232734 0.100522
10 2 0.3125 0.232734 0.100522
10 3 0.28125 0.232734 0.100522
10 4 0.28125 0.232734 0.100522
10 5 0.28125 0.232734 0.100522
10 6 0.34375 0.232734 0.100522
10 7 0.28125 0.232734 0.100522
10 8 0.25 0.232734 0.100522
10 9 0.1875 0.232734 0.100522
10 10 0.15625 0.232734 0.100522
10 11 0.21875 0.232734 0.100522
10 12 0.25 0.232734 0.100522
10 13 0.25 0.232734 0.100522
10 14 0.21875 0.232734 0.100522
10 15 0.21875 0.232734 0.100522
10 16 0.21875 0.232734 0.100522
10 17 0.1875 0.232734 0.100522
10 18 0.25 0.232734 0.100522
10 19 0.21875 0.232734 0.100522
11 0 0.28125 0.232734 0.100522
11 1 0.25 0.232734 0.100522
11 2 0.34375 0.232734 0.100522
11 3 0.28125 0.232734 0.100522
11 4 0.375 0.232734 0.100522
11 5 0.375 0.232734 0.100522
11 6 0.40625 0.232734 0.100522
11 7 0.40625 0.232734 0.100522
11 8 0.375 0.232734 0.100522
11 9 0.28125 0.232734 0.100522
11 10 0.3125 0.232734 0.100522
11 11 0.1875 0.232734 0.100522
11 12 0.21875 0.232734 0.100522
11 13 0.25 0.232734 0.100522
11 14 0.1875 0.232734 0.100522
11 15 0.28125 0.232734 0.100522
11 16 0.1875 0.232734 0.100522
11 17 0.25 0.232734 0.100522
11 18 0.1875 0.232734 0.100522
11 19 0.1875 0.232734 0.100522
12 0 0.125 0.232734 0.100522
12 1 0.28125 0.232734 0.100522
12 2 0.375 0.232734 0.100522
12 3 0.28125 0.232734 0.100522
12 4 0.3125 0.232734 0.100522
12 5 0.3125 0.232734 0.100522
12 6 0.40625 0.232734 0.100522
12 7 0.40625 0.232734 0.100522
12 8 0.40625 0.232734 0.100522
12 9 0.34375 0.232734 0.100522
12 10 0.375 0.232734 0.100522
12 11 0.34375 0.232734 0.100522
12 12 0.3125 0.232734 0.100522
12 13 0.25 0.232734 0.100522
12 14 0.28125 0.232734 0.100522
12 15 0.25 0.232734 0.100522
12 16 0.1875 0.232734 0.100522
12 17 0.15625 0.232734 0.100522
12 18 0.15625 0.232734 0.100522
12 19 0.15625 0.232734 0.100522
13 0 0.15625 0.232734 0.100522
13 1 0.25 0.232734 0.100522
13 2 0.15625 0.232734 0.100522
13 3 0.21875 0.232734 0.100522
13 4 0.28125 0.232734 0.100522
13 5 0.25 0.232734 0.100522
13 6 0.3125 0.232734 0.100522
13 7 0.3125 0.232734 0.100522
13 8 0.3125 0.232734 0.100522
13 9 0.28125 0.232734 0.100522
13 10 0.28125 0.232734 0.100522
13 11 0.3125 0.232734 0.100522
13 12 0.25 0.232734 0.100522
13 13 0.25 0.232734 0.100522
13 14 0.25 0.232734 0.100522
13 15 0.21875 0.232734 0.100522
13 16 0.125 0.232734 0.100522
13 17 0.15625 0.232734 0.100522
13 18 0.15625 0.232734 0.100522
13 19 0.15625 0.232734 0.100522
14 0 0.15625 0.232734 0.100522
14 1 0.125 0.232734 0.100522
14 2 0.125 0.232734 0.100522
14 3 0.21875 0.232734 0.100522
14 4 0.28125 0.232734 0.100522
14 5 0.1875 0.232734 0.100522
14 6 0.21875 0.232734 0.100522
14 7 0.25 0.232734 0.100522
14 8 0.3125 0.232734 0.100522
14 9 0.1875 0.232734 0.100522
14 10 0.15625 0.232734 0.100522
14 11 0.15625 0.232734 0.100522
14 12 0.09375 0.232734 0.100522
14 13 0.09375 0.232734 0.100522
14 14 0.125 0.232734 0.100522
14 15 0.1875 0.232734 0.100522
14 16 0.21875 0.232734 0.100522
14 17 0.15625 0.232734 0.100522
14 18 0.125 0.232734 0.100522
14 19 0.1875 0.232734 0.100522
15 0 0.09375 0.232734 0.100522
15 1 0.15625 0.232734 0.100522
15 2 0.15625 0.232734 0.100522
15 3 0.15625 0.232734 0.100522
15 4 0.03125 0.232734 0.100522
15 5 0.09375 0.232734 0.100522
15 6 0.21875 0.232734 0.100522
15 7 0.25 0.232734 0.100522
15 8 0.1875 0.232734 0.100522
15 9 0.15625 0.232734 0.100522
15 10 0.1875 0.232734 0.100522
15 11 0.15625 0.232734 0.100522
15 12 0.15625 0.232734 0.100522
15 13 0.125 0.232734 0.100522
15 14 0.0625 0.232734 0.100522
15 15 0.25 0.232734 0.100522
15 16 0.21875 0.232734 0.100522
15 17 0.15625 0.232734 0.100522
15 18 0.0625 0.232734 0.100522
15 19 0.09375 0.232734 0.100522
16 0 0.09375 0.232734 0.100522
16 1 0.09375 0.232734 0.100522
16 2 0.125 0.232734 0.100522
16 3 0.1875 0.232734 0.100522
16 4 0.15625 0.232734 0.100522
16 5 0.125 0.232734 0.100522
16 6 0.0625 0.232734 0.100522
16 7 0.03125 0.232734 0.100522
16 8 0.09375 0.232734 0.100522
16 9 0.0625 0.232734 0.100522
16 10 0.09375 0.232734 0.100522
16 11 0.03125 0.232734 0.100522
16 12 0.125 0.232734 0.100522
16 13 0.09375 0.232734 0.100522
16 14 0.125 0.232734 0.100522
16 15 0.125 0.232734 0.100522
16 16 0.15625 0.232734 0.100522
16 17 0.09375 0.232734 0.100522
16 18 0.09375 0.232734 0.100522
16 19 0.15625 0.232734 0.100522
17 0 0.09375 0.232734 0.100522
17 1 0.125 0.232734 0.100522
17 2 0.15625 0.232734 0.100522
17 3 0.1875 0.232734 0.100522
17 4 0.21875 0.232734 0.100522
17 5 0.15625 0.232734 0.100522
17 6 0.125 0.232734 0.100522
17 7 0.09375 0.232734 0.100522
17 8 0.15625 0.232734 0.100522
17 9 0.09375 0.232734 0.100522
17 10 0.09375 0.232734 0.100522
17 11 0.15625 0.232734 0.100522
17 12 0.125 0.232734 0.100522
17 13 0.1875 0.232734 0.100522
17 14 0.21875 0.232734 0.100522
17 15 0.1875 0.232734 0.100522
17 16 0.15625 0.232734 0.100522
17 17 0.15625 0.232734 0.100522
17 18 0.15625 0.232734 0.100522
17 19 0.125 0.232734 0.100522
18 0 0.28125 0.232734 0.100522
18 1 0.1875 0.232734 0.100522
18 2 0.15625 0.232734 0.100522
18 3 0.125 0.232734 0.100522
18 4 0.15625 0.232734 0.100522
18 5 0.21875 0.232734 0.100522
18 6 0.21875 0.232734 0.100522
18 7 0.15625 0.232734 0.100522
18 8 0.1875 0.232734 0.100522
18 9 0.15625 0.232734 0.100522
18 10 0.125 0.232734 0.100522
18 11 0.09375 0.232734 0.100522
18 12 0.1875 0.232734 0.100522
18 13 0.28125 0.232734 0.100522
18 14 0.28125 0.232734 0.100522
18 15 0.25 0.232734 0.100522
18 16 0.15625 0.232734 0.100522
18 17 0.21875 0.232734 0.100522
18 18 0.125 0.232734 0.100522
18 19 0.125 0.232734 0.100522
19 0 0.28125 0.232734 0.100522
19 1 0.21875 0.232734 0.100522
19 2 0.15625 0.232734 0.100522
19 3 0.1875 0.232734 0.100522
19 4 0.15625 0.232734 0.100522
19 5 0.21875 0.232734 0.100522
19 6 0.25 0.232734 0.100522
19 7 0.25 0.232734 0.100522
19 8 0.15625 0.232734 0.100522
19 9 0.15625 0.232734 0.100522
19 10 0.0625 0.232734 0.100522
19 11 0.09375 0.232734 0.100522
19 12 0.21875 0.232734 0.100522
19 13 0.15625 0.232734 0.100522
19 14 0.25 0.232734 0.100522
19 15 0.21875 0.232734 0.100522
19 16 0.0625 0.232734 0.100522
19 17 0.0625 0.232734 0.100522
19 18 0.0625 0.232734 0.100522
19 19 0.09375 0.232734 0.100522
