# contact distance = 2.5
# r = [1.30646, 3.92906]

# i j contact_probability mean_contact_probability stddev_contact_probability
11 16 0.0882353 0.219412 0.156058
11 17 0.117647 0.219412 0.156058
11 18 0.147059 0.219412 0.156058
11 19 0.235294 0.219412 0.156058
12 0 0.235294 0.219412 0.156058
12 1 0.264706 0.219412 0.156058
12 2 0.323529 0.219412 0.156058
12 3 0.382353 0.219412 0.156058
12 4 0.264706 0.219412 0.156058
12 5 0.264706 0.219412 0.156058
12 6 0.294118 0.219412 0.156058
12 7 0.205882 0.219412 0.156058
12 8 0.235294 0.219412 0.156058
12 9 0.205882 0.219412 0.156058
12 10 0.205882 0.219412 0.156058
12 11 0.205882 0.219412 0.156058
12 12 0.235294 0.219412 0.156058
12 13 0.117647 0.219412 0.156058
12 14 0.0588235 0.219412 0.156058
12 15 0.117647 0.219412 0.156058
12 16 0.147059 0.219412 0.156058
12 17 0.147059 0.219412 0.156058
12 18 0.176471 0.219412 0.156058
12 19 0.0882353 0.219412 0.156058
13 0 0.235294 0.219412 0.156058
13 1 0.235294 0.219412 0.156058
13 2 0.235294 0.219412 0.156058
13 3 0.235294 0.219412 0.156058
13 4 0.264706 0.219412 0.156058
13 5 0.205882 0.219412 0.156058
13 6 0.205882 0.219412 0.156058
13 7 0.147059 0.219412 0.156058
13 8 0.147059 0.219412 0.156058
13 9 0.147059 0.219412 0.156058
13 10 0.117647 0.219412 0.156058
13 11 0.264706 0.219412 0.156058
13 12 0.147059 0.219412 0.156058
13 13 0.147059 0.219412 0.156058
13 14 0.0882353 0.219412 0.156058
13 15 0.0882353 0.219412 0.156058
13 16 0.0882353 0.219412 0.156058
13 17 0.147059 0.219412 0.156058
13 18 0.117647 0.219412 0.156058
13 19 0.0882353 0.219412 0.156058
14 0 0.264706 0.219412 0.156058
14 1 0.235294 0.219412 0.156058
14 2 0.264706 0.219412 0.156058
14 3 0.264706 0.219412 0.156058
14 4 0.235294 0.219412 0.156058
14 5 0.117647 0.219412 0.156058
14 6 0.205882 0.219412 0.156058
14 7 0.147059 0.219412 0.156058
14 8 0.147059 0.219412 0.156058
14 9 0.117647 0.219412 0.156058
14 10 0.0882353 0.219412 0.156058
14 11 0.176471 0.219412 0.156058
14 12 0.147059 0.219412 0.156058
14 13 0.117647 0.219412 0.156058
14 14 0.0882353 0.219412 0.156058
14 15 0.0294118 0.219412 0.156058
14 16 0.0294118 0.219412 0.156058
14 17 0.0294118 0.219412 0.156058
14 18 0.0588235 0.219412 0.156058
14 19 0.0882353 0.219412 0.156058
15 0 0.235294 0.219412 0.156058
15 1 0.147059 0.219412 0.156058
15 2 0.205882 0.219412 0.156058
15 3 0.235294 0.219412 0.156058
15 4 0.117647 0.219412 0.156058
15 5 0.0882353 0.219412 0.156058
15 6 0.117647 0.219412 0.156058
15 7 0.147059 0.219412 0.156058
15 8 0.117647 0.219412 0.156058
15 9 0.0882353 0.219412 0.156058
15 10 0.0882353 0.219412 0.156058
15 11 0.117647 0.219412 0.156058
15 12 0.0882353 0.219412 0.156058
15 13 0.117647 0.219412 0.156058
15 14 0.0882353 0.219412 0.156058
15 15 0.0588235 0.219412 0.156058
15 16 0 0.219412 0.156058
15 17 0 0.219412 0.156058
15 18 0.0294118 0.219412 0.156058
15 19 0.147059 0.219412 0.156058
16 0 0.176471 0.219412 0.156058
16 1 0.235294 0.219412 0.156058
16 2 0.235294 0.219412 0.156058
16 3 0.235294 0.219412 0.156058
16 4 0.117647 0.219412 0.156058
16 5 0.117647 0.219412 0.156058
16 6 0.117647 0.219412 0.156058
16 7 0.0588235 0.219412 0.156058
16 8 0.0588235 0.219412 0.156058
16 9 0.0588235 0.219412 0.156058
16 10 0 0.219412 0.156058
16 11 0.117647 0.219412 0.156058
16 12 0.0882353 0.219412 0.156058
16 13 0.0882353 0.219412 0.156058
16 14 0.0588235 0.219412 0.156058
16 15 0.0588235 0.219412 0.156058
16 16 0 0.219412 0.156058
16 17 0 0.219412 0.156058
16 18 0 0.219412 0.156058
16 19 0.117647 0.219412 0.156058
17 0 0.235294 0.219412 0.156058
17 1 0.323529 0.219412 0.156058
17 2 0.264706 0.219412 0.156058
17 3 0.235294 0.219412 0.156058
17 4 0.235294 0.219412 0.156058
17 5 0.176471 0.219412 0.156058
17 6 0.147059 0.219412 0.156058
17 7 0.0882353 0.219412 0.156058
17 8 0.117647 0.219412 0.156058
17 9 0.0294118 0.219412 0.156058
17 10 0.0294118 0.219412 0.156058
17 11 0.0882353 0.219412 0.156058
17 12 0.0294118 0.219412 0.156058
17 13 0.0588235 0.219412 0.156058
17 14 0.0294118 0.219412 0.156058
17 15 0 0.219412 0.156058
17 16 0 0.219412 0.156058
17 17 0 0.219412 0.156058
17 18 0.0294118 0.219412 0.156058
17 19 0.117647 0.219412 0.156058
18 0 0.235294 0.219412 0.156058
18 1 0.264706 0.219412 0.156058
18 2 0.235294 0.219412 0.156058
18 3 0.264706 0.219412 0.156058
18 4 0.264706 0.219412 0.156058
18 5 0.176471 0.219412 0.156058
18 6 0.147059 0.219412 0.156058
18 7 0.147059 0.219412 0.156058
18 8 0.176471 0.219412 0.156058
18 9 0.117647 0.219412 0.156058
18 10 0.0882353 0.219412 0.156058
18 11 0.147059 0.219412 0.156058
18 12 0.117647 0.219412 0.156058
18 13 0.147059 0.219412 0.156058
18 14 0.0588235 0.219412 0.156058
18 15 0.0294118 0.219412 0.156058
18 16 0.0588235 0.219412 0.156058
18 17 0.0588235 0.219412 0.156058
18 18 0.0882353 0.219412 0.156058
18 19 0.117647 0.219412 0.156058
19 0 0.264706 0.219412 0.156058
19 1 0.294118 0.219412 0.156058
19 2 0.205882 0.219412 0.156058
19 3 0.235294 0.219412 0.156058
19 4 0.264706 0.219412 0.156058
19 5 0.205882 0.219412 0.156058
19 6 0.205882 0.219412 0.156058
19 7 0.117647 0.219412 0.156058
19 8 0.117647 0.219412 0.156058
19 9 0.0882353 0.219412 0.156058
19 10 0.117647 0.219412 0.156058
19 11 0.205882 0.219412 0.156058
19 12 0.0882353 0.219412 0.156058
19 13 0.117647 0.219412 0.156058
19 14 0.0882353 0.219412 0.156058
19 15 0.0294118 0.219412 0.156058
19 16 0.117647 0.219412 0.156058
19 17 0.117647 0.219412 0.156058
19 18 0.117647 0.219412 0.156058
19 19 0.117647 0.219412 0.156058
