# contact distance = 2.5
# r = [1.03905, 3.38028]

# i j contact_probability mean_contact_probability stddev_contact_probability
8 13 0.525424 0.245508 0.153635
8 14 0.576271 0.245508 0.153635
8 15 0.474576 0.245508 0.153635
8 16 0.40678 0.245508 0.153635
8 17 0.322034 0.245508 0.153635
8 18 0.20339 0.245508 0.153635
8 19 0.169492 0.245508 0.153635
9 0 0.135593 0.245508 0.153635
9 1 0.101695 0.245508 0.153635
9 2 0.152542 0.245508 0.153635
9 3 0.169492 0.245508 0.153635
9 4 0.271186 0.245508 0.153635
9 5 0.372881 0.245508 0.153635
9 6 0.491525 0.245508 0.153635
9 7 0.525424 0.245508 0.153635
9 8 0.508475 0.245508 0.153635
9 9 0.474576 0.245508 0.153635
9 10 0.474576 0.245508 0.153635
9 11 0.525424 0.245508 0.153635
9 12 0.457627 0.245508 0.153635
9 13 0.559322 0.245508 0.153635
9 14 0.474576 0.245508 0.153635
9 15 0.491525 0.245508 0.153635
9 16 0.372881 0.245508 0.153635
9 17 0.305085 0.245508 0.153635
9 18 0.186441 0.245508 0.153635
9 19 0.169492 0.245508 0.153635
10 0 0.101695 0.245508 0.153635
10 1 0.0677966 0.245508 0.153635
10 2 0.118644 0.245508 0.153635
10 3 0.169492 0.245508 0.153635
10 4 0.20339 0.245508 0.153635
10 5 0.355932 0.245508 0.153635
10 6 0.440678 0.245508 0.153635
10 7 0.491525 0.245508 0.153635
10 8 0.474576 0.245508 0.153635
10 9 0.457627 0.245508 0.153635
10 10 0.491525 0.245508 0.153635
10 11 0.59322 0.245508 0.153635
10 12 0.559322 0.245508 0.153635
10 13 0.525424 0.245508 0.153635
10 14 0.525424 0.245508 0.153635
10 15 0.559322 0.245508 0.153635
10 16 0.440678 0.245508 0.153635
10 17 0.237288 0.245508 0.153635
10 18 0.20339 0.245508 0.153635
10 19 0.20339 0.245508 0.153635
11 0 0.0677966 0.245508 0.153635
11 1 0.101695 0.245508 0.153635
11 2 0.101695 0.245508 0.153635
11 3 0.169492 0.245508 0.153635
11 4 0.20339 0.245508 0.153635
11 5 0.338983 0.245508 0.153635
11 6 0.40678 0.245508 0.153635
11 7 0.389831 0.245508 0.153635
11 8 0.389831 0.245508 0.153635
11 9 0.372881 0.245508 0.153635
11 10 0.508475 0.245508 0.153635
11 11 0.525424 0.245508 0.153635
11 12 0.474576 0.245508 0.153635
11 13 0.627119 0.245508 0.153635
11 14 0.542373 0.245508 0.153635
11 15 0.491525 0.245508 0.153635
11 16 0.440678 0.245508 0.153635
11 17 0.271186 0.245508 0.153635
11 18 0.20339 0.245508 0.153635
11 19 0.186441 0.245508 0.153635
12 0 0.0677966 0.245508 0.153635
12 1 0.0847458 0.245508 0.153635
12 2 0.152542 0.245508 0.153635
12 3 0.169492 0.245508 0.153635
12 4 0.20339 0.245508 0.153635
12 5 0.338983 0.245508 0.153635
12 6 0.474576 0.245508 0.153635
12 7 0.440678 0.245508 0.153635
12 8 0.457627 0.245508 0.153635
12 9 0.457627 0.245508 0.153635
12 10 0.491525 0.245508 0.153635
12 11 0.474576 0.245508 0.153635
12 12 0.423729 0.245508 0.153635
12 13 0.491525 0.245508 0.153635
12 14 0.542373 0.245508 0.153635
12 15 0.491525 0.245508 0.153635
12 16 0.372881 0.245508 0.153635
12 17 0.305085 0.245508 0.153635
12 18 0.220339 0.245508 0.153635
12 19 0.152542 0.245508 0.153635
13 0 0.0338983 0.245508 0.153635
13 1 0.0677966 0.245508 0.153635
13 2 0.101695 0.245508 0.153635
13 3 0.152542 0.245508 0.153635
13 4 0.186441 0.245508 0.153635
13 5 0.237288 0.245508 0.153635
13 6 0.40678 0.245508 0.153635
13 7 0.40678 0.245508 0.153635
13 8 0.440678 0.245508 0.153635
13 9 0.474576 0.245508 0.153635
13 10 0.440678 0.245508 0.153635
13 11 0.440678 0.245508 0.153635
13 12 0.508475 0.245508 0.153635
13 13 0.440678 0.245508 0.153635
13 14 0.559322 0.245508 0.153635
13 15 0.389831 0.245508 0.153635
13 16 0.271186 0.245508 0.153635
13 17 0.20339 0.245508 0.153635
13 18 0.135593 0.245508 0.153635
13 19 0.169492 0.245508 0.153635
14 0 0.0677966 0.245508 0.153635
14 1 0.101695 0.245508 0.153635
14 2 0.0847458 0.245508 0.153635
14 3 0.101695 0.245508 0.153635
14 4 0.186441 0.245508 0.153635
14 5 0.186441 0.245508 0.153635
14 6 0.305085 0.245508 0.153635
14 7 0.288136 0.245508 0.153635
14 8 0.440678 0.245508 0.153635
14 9 0.372881 0.245508 0.153635
14 10 0.389831 0.245508 0.153635
14 11 0.440678 0.245508 0.153635
14 12 0.440678 0.245508 0.153635
14 13 0.491525 0.245508 0.153635
14 14 0.440678 0.245508 0.153635
14 15 0.338983 0.245508 0.153635
14 16 0.271186 0.245508 0.153635
14 17 0.186441 0.245508 0.153635
14 18 0.135593 0.245508 0.153635
14 19 0.135593 0.245508 0.153635
15 0 0.101695 0.245508 0.153635
15 1 0.0847458 0.245508 0.153635
15 2 0.101695 0.245508 0.153635
15 3 0.0847458 0.245508 0.153635
15 4 0.118644 0.245508 0.153635
15 5 0.220339 0.245508 0.153635
15 6 0.288136 0.245508 0.153635
15 7 0.237288 0.245508 0.153635
15 8 0.338983 0.245508 0.153635
15 9 0.372881 0.245508 0.153635
15 10 0.389831 0.245508 0.153635
15 11 0.423729 0.245508 0.153635
15 12 0.40678 0.245508 0.153635
15 13 0.40678 0.245508 0.153635
15 14 0.389831 0.245508 0.153635
15 15 0.305085 0.245508 0.153635
15 16 0.288136 0.245508 0.153635
15 17 0.254237 0.245508 0.153635
15 18 0.152542 0.245508 0.153635
15 19 0.169492 0.245508 0.153635
16 0 0.0847458 0.245508 0.153635
16 1 0.135593 0.245508 0.153635
16 2 0.135593 0.245508 0.153635
16 3 0.101695 0.245508 0.153635
16 4 0.220339 0.245508 0.153635
16 5 0.237288 0.245508 0.153635
16 6 0.254237 0.245508 0.153635
16 7 0.254237 0.245508 0.153635
16 8 0.355932 0.245508 0.153635
16 9 0.322034 0.245508 0.153635
16 10 0.389831 0.245508 0.153635
16 11 0.40678 0.245508 0.153635
16 12 0.372881 0.245508 0.153635
16 13 0.389831 0.245508 0.153635
16 14 0.322034 0.245508 0.153635
16 15 0.288136 0.245508 0.153635
16 16 0.254237 0.245508 0.153635
16 17 0.186441 0.245508 0.153635
16 18 0.118644 0.245508 0.153635
16 19 0.118644 0.245508 0.153635
17 0 0.0847458 0.245508 0.153635
17 1 0.101695 0.245508 0.153635
17 2 0.135593 0.245508 0.153635
17 3 0.101695 0.245508 0.153635
17 4 0.186441 0.245508 0.153635
17 5 0.186441 0.245508 0.153635
17 6 0.254237 0.245508 0.153635
17 7 0.220339 0.245508 0.153635
17 8 0.237288 0.245508 0.153635
17 9 0.322034 0.245508 0.153635
17 10 0.305085 0.245508 0.153635
17 11 0.40678 0.245508 0.153635
17 12 0.322034 0.245508 0.153635
17 13 0.338983 0.245508 0.153635
17 14 0.338983 0.245508 0.153635
17 15 0.305085 0.245508 0.153635
17 16 0.254237 0.245508 0.153635
17 17 0.152542 0.245508 0.153635
17 18 0.152542 0.245508 0.153635
17 19 0.186441 0.245508 0.153635
18 0 0.0508475 0.245508 0.153635
18 1 0.0677966 0.245508 0.153635
18 2 0.0847458 0.245508 0.153635
18 3 0.0847458 0.245508 0.153635
18 4 0.0847458 0.245508 0.153635
18 5 0.152542 0.245508 0.153635
18 6 0.101695 0.245508 0.153635
18 7 0.152542 0.245508 0.153635
18 8 0.220339 0.245508 0.153635
18 9 0.237288 0.245508 0.153635
18 10 0.254237 0.245508 0.153635
18 11 0.271186 0.245508 0.153635
18 12 0.220339 0.245508 0.153635
18 13 0.220339 0.245508 0.153635
18 14 0.254237 0.245508 0.153635
18 15 0.186441 0.245508 0.153635
18 16 0.186441 0.245508 0.153635
18 17 0.135593 0.245508 0.153635
18 18 0.135593 0.245508 0.153635
18 19 0.118644 0.245508 0.153635
19 0 0.0169492 0.245508 0.153635
19 1 0.0508475 0.245508 0.153635
19 2 0.0508475 0.245508 0.153635
19 3 0.0847458 0.245508 0.153635
19 4 0.135593 0.245508 0.153635
19 5 0.0677966 0.245508 0.153635
19 6 0.169492 0.245508 0.153635
19 7 0.169492 0.245508 0.153635
19 8 0.220339 0.245508 0.153635
19 9 0.237288 0.245508 0.153635
19 10 0.288136 0.245508 0.153635
19 11 0.254237 0.245508 0.153635
19 12 0.237288 0.245508 0.153635
19 13 0.20339 0.245508 0.153635
19 14 0.152542 0.245508 0.153635
19 15 0.169492 0.245508 0.153635
19 16 0.169492 0.245508 0.153635
19 17 0.152542 0.245508 0.153635
19 18 0.152542 0.245508 0.153635
19 19 0.169492 0.245508 0.153635
