# contact distance = 2.5
# r = [1.04068, 3.76845]

# i j contact_probability mean_contact_probability stddev_contact_probability
10 8 0.266667 0.246833 0.0566311
10 9 0.266667 0.246833 0.0566311
10 10 0.24 0.246833 0.0566311
10 11 0.213333 0.246833 0.0566311
10 12 0.253333 0.246833 0.0566311
10 13 0.2 0.246833 0.0566311
10 14 0.2 0.246833 0.0566311
10 15 0.213333 0.246833 0.0566311
10 16 0.173333 0.246833 0.0566311
10 17 0.213333 0.246833 0.0566311
10 18 0.186667 0.246833 0.0566311
10 19 0.24 0.246833 0.0566311
11 0 0.32 0.246833 0.0566311
11 1 0.32 0.246833 0.0566311
11 2 0.28 0.246833 0.0566311
11 3 0.24 0.246833 0.0566311
11 4 0.24 0.246833 0.0566311
11 5 0.253333 0.246833 0.0566311
11 6 0.186667 0.246833 0.0566311
11 7 0.213333 0.246833 0.0566311
11 8 0.253333 0.246833 0.0566311
11 9 0.253333 0.246833 0.0566311
11 10 0.253333 0.246833 0.0566311
11 11 0.293333 0.246833 0.0566311
11 12 0.16 0.246833 0.0566311
11 13 0.2 0.246833 0.0566311
11 14 0.213333 0.246833 0.0566311
11 15 0.24 0.246833 0.0566311
11 16 0.173333 0.246833 0.0566311
11 17 0.253333 0.246833 0.0566311
11 18 0.213333 0.246833 0.0566311
11 19 0.253333 0.246833 0.0566311
12 0 0.32 0.246833 0.0566311
12 1 0.333333 0.246833 0.0566311
12 2 0.386667 0.246833 0.0566311
12 3 0.32 0.246833 0.0566311
12 4 0.333333 0.246833 0.0566311
12 5 0.293333 0.246833 0.0566311
12 6 0.253333 0.246833 0.0566311
12 7 0.24 0.246833 0.0566311
12 8 0.28 0.246833 0.0566311
12 9 0.253333 0.246833 0.0566311
12 10 0.24 0.246833 0.0566311
12 11 0.28 0.246833 0.0566311
12 12 0.253333 0.246833 0.0566311
12 13 0.186667 0.246833 0.0566311
12 14 0.2 0.246833 0.0566311
12 15 0.2 0.246833 0.0566311
12 16 0.16 0.246833 0.0566311
12 17 0.16 0.246833 0.0566311
12 18 0.2 0.246833 0.0566311
12 19 0.24 0.246833 0.0566311
13 0 0.266667 0.246833 0.0566311
13 1 0.266667 0.246833 0.0566311
13 2 0.266667 0.246833 0.0566311
13 3 0.306667 0.246833 0.0566311
13 4 0.266667 0.246833 0.0566311
13 5 0.266667 0.246833 0.0566311
13 6 0.186667 0.246833 0.0566311
13 7 0.173333 0.246833 0.0566311
13 8 0.226667 0.246833 0.0566311
13 9 0.226667 0.246833 0.0566311
13 10 0.226667 0.246833 0.0566311
13 11 0.186667 0.246833 0.0566311
13 12 0.213333 0.246833 0.0566311
13 13 0.186667 0.246833 0.0566311
13 14 0.186667 0.246833 0.0566311
13 15 0.146667 0.246833 0.0566311
13 16 0.12 0.246833 0.0566311
13 17 0.2 0.246833 0.0566311
13 18 0.213333 0.246833 0.0566311
13 19 0.186667 0.246833 0.0566311
14 0 0.32 0.246833 0.0566311
14 1 0.306667 0.246833 0.0566311
14 2 0.293333 0.246833 0.0566311
14 3 0.293333 0.246833 0.0566311
14 4 0.306667 0.246833 0.0566311
14 5 0.28 0.246833 0.0566311
14 6 0.226667 0.246833 0.0566311
14 7 0.186667 0.246833 0.0566311
14 8 0.293333 0.246833 0.0566311
14 9 0.32 0.246833 0.0566311
14 10 0.226667 0.246833 0.0566311
14 11 0.24 0.246833 0.0566311
14 12 0.24 0.246833 0.0566311
14 13 0.226667 0.246833 0.0566311
14 14 0.24 0.246833 0.0566311
14 15 0.186667 0.246833 0.0566311
14 16 0.173333 0.246833 0.0566311
14 17 0.28 0.246833 0.0566311
14 18 0.266667 0.246833 0.0566311
14 19 0.253333 0.246833 0.0566311
15 0 0.4 0.246833 0.0566311
15 1 0.386667 0.246833 0.0566311
15 2 0.32 0.246833 0.0566311
15 3 0.266667 0.246833 0.0566311
15 4 0.32 0.246833 0.0566311
15 5 0.266667 0.246833 0.0566311
15 6 0.266667 0.246833 0.0566311
15 7 0.293333 0.246833 0.0566311
15 8 0.36 0.246833 0.0566311
15 9 0.346667 0.246833 0.0566311
15 10 0.253333 0.246833 0.0566311
15 11 0.226667 0.246833 0.0566311
15 12 0.226667 0.246833 0.0566311
15 13 0.186667 0.246833 0.0566311
15 14 0.24 0.246833 0.0566311
15 15 0.213333 0.246833 0.0566311
15 16 0.213333 0.246833 0.0566311
15 17 0.24 0.246833 0.0566311
15 18 0.306667 0.246833 0.0566311
15 19 0.24 0.246833 0.0566311
16 0 0.306667 0.246833 0.0566311
16 1 0.36 0.246833 0.0566311
16 2 0.24 0.246833 0.0566311
16 3 0.226667 0.246833 0.0566311
16 4 0.266667 0.246833 0.0566311
16 5 0.24 0.246833 0.0566311
16 6 0.16 0.246833 0.0566311
16 7 0.24 0.246833 0.0566311
16 8 0.266667 0.246833 0.0566311
16 9 0.306667 0.246833 0.0566311
16 10 0.226667 0.246833 0.0566311
16 11 0.133333 0.246833 0.0566311
16 12 0.146667 0.246833 0.0566311
16 13 0.133333 0.246833 0.0566311
16 14 0.2 0.246833 0.0566311
16 15 0.2 0.246833 0.0566311
16 16 0.146667 0.246833 0.0566311
16 17 0.213333 0.246833 0.0566311
16 18 0.186667 0.246833 0.0566311
16 19 0.2 0.246833 0.0566311
17 0 0.293333 0.246833 0.0566311
17 1 0.386667 0.246833 0.0566311
17 2 0.306667 0.246833 0.0566311
17 3 0.226667 0.246833 0.0566311
17 4 0.306667 0.246833 0.0566311
17 5 0.266667 0.246833 0.0566311
17 6 0.253333 0.246833 0.0566311
17 7 0.306667 0.246833 0.0566311
17 8 0.333333 0.246833 0.0566311
17 9 0.373333 0.246833 0.0566311
17 10 0.266667 0.246833 0.0566311
17 11 0.266667 0.246833 0.0566311
17 12 0.24 0.246833 0.0566311
17 13 0.213333 0.246833 0.0566311
17 14 0.213333 0.246833 0.0566311
17 15 0.226667 0.246833 0.0566311
17 16 0.2 0.246833 0.0566311
17 17 0.24 0.246833 0.0566311
17 18 0.173333 0.246833 0.0566311
17 19 0.226667 0.246833 0.0566311
18 0 0.306667 0.246833 0.0566311
18 1 0.373333 0.246833 0.0566311
18 2 0.253333 0.246833 0.0566311
18 3 0.253333 0.246833 0.0566311
18 4 0.266667 0.246833 0.0566311
18 5 0.32 0.246833 0.0566311
18 6 0.293333 0.246833 0.0566311
18 7 0.4 0.246833 0.0566311
18 8 0.466667 0.246833 0.0566311
18 9 0.32 0.246833 0.0566311
18 10 0.32 0.246833 0.0566311
18 11 0.24 0.246833 0.0566311
18 12 0.226667 0.246833 0.0566311
18 13 0.266667 0.246833 0.0566311
18 14 0.28 0.246833 0.0566311
18 15 0.24 0.246833 0.0566311
18 16 0.266667 0.246833 0.0566311
18 17 0.293333 0.246833 0.0566311
18 18 0.293333 0.246833 0.0566311
18 19 0.213333 0.246833 0.0566311
19 0 0.28 0.246833 0.0566311
19 1 0.346667 0.246833 0.0566311
19 2 0.333333 0.246833 0.0566311
19 3 0.293333 0.246833 0.0566311
19 4 0.28 0.246833 0.0566311
19 5 0.333333 0.246833 0.0566311
19 6 0.32 0.246833 0.0566311
19 7 0.32 0.246833 0.0566311
19 8 0.373333 0.246833 0.0566311
19 9 0.36 0.246833 0.0566311
19 10 0.306667 0.246833 0.0566311
19 11 0.333333 0.246833 0.0566311
19 12 0.213333 0.246833 0.0566311
19 13 0.226667 0.246833 0.0566311
19 14 0.226667 0.246833 0.0566311
19 15 0.226667 0.246833 0.0566311
19 16 0.226667 0.246833 0.0566311
19 17 0.266667 0.246833 0.0566311
19 18 0.293333 0.246833 0.0566311
19 19 0.28 0.246833 0.0566311
