# contact distance = 2.5
# r = [1.17112, 3.4374]

# i j contact_probability mean_contact_probability stddev_contact_probability
12 14 0.25 0.251384 0.10097
12 15 0.232143 0.251384 0.10097
12 16 0.321429 0.251384 0.10097
12 17 0.232143 0.251384 0.10097
12 18 0.214286 0.251384 0.10097
12 19 0.107143 0.251384 0.10097
13 0 0.232143 0.251384 0.10097
13 1 0.25 0.251384 0.10097
13 2 0.339286 0.251384 0.10097
13 3 0.375 0.251384 0.10097
13 4 0.303571 0.251384 0.10097
13 5 0.196429 0.251384 0.10097
13 6 0.214286 0.251384 0.10097
13 7 0.160714 0.251384 0.10097
13 8 0.178571 0.251384 0.10097
13 9 0.178571 0.251384 0.10097
13 10 0.178571 0.251384 0.10097
13 11 0.142857 0.251384 0.10097
13 12 0.196429 0.251384 0.10097
13 13 0.321429 0.251384 0.10097
13 14 0.357143 0.251384 0.10097
13 15 0.285714 0.251384 0.10097
13 16 0.428571 0.251384 0.10097
13 17 0.357143 0.251384 0.10097
13 18 0.178571 0.251384 0.10097
13 19 0.125 0.251384 0.10097
14 0 0.321429 0.251384 0.10097
14 1 0.303571 0.251384 0.10097
14 2 0.375 0.251384 0.10097
14 3 0.357143 0.251384 0.10097
14 4 0.375 0.251384 0.10097
14 5 0.178571 0.251384 0.10097
14 6 0.267857 0.251384 0.10097
14 7 0.214286 0.251384 0.10097
14 8 0.196429 0.251384 0.10097
14 9 0.142857 0.251384 0.10097
14 10 0.267857 0.251384 0.10097
14 11 0.142857 0.251384 0.10097
14 12 0.178571 0.251384 0.10097
14 13 0.285714 0.251384 0.10097
14 14 0.339286 0.251384 0.10097
14 15 0.196429 0.251384 0.10097
14 16 0.339286 0.251384 0.10097
14 17 0.303571 0.251384 0.10097
14 18 0.232143 0.251384 0.10097
14 19 0.142857 0.251384 0.10097
15 0 0.303571 0.251384 0.10097
15 1 0.232143 0.251384 0.10097
15 2 0.375 0.251384 0.10097
15 3 0.392857 0.251384 0.10097
15 4 0.285714 0.251384 0.10097
15 5 0.178571 0.251384 0.10097
15 6 0.285714 0.251384 0.10097
15 7 0.214286 0.251384 0.10097
15 8 0.214286 0.251384 0.10097
15 9 0.196429 0.251384 0.10097
15 10 0.214286 0.251384 0.10097
15 11 0.196429 0.251384 0.10097
15 12 0.178571 0.251384 0.10097
15 13 0.285714 0.251384 0.10097
15 14 0.357143 0.251384 0.10097
15 15 0.267857 0.251384 0.10097
15 16 0.321429 0.251384 0.10097
15 17 0.339286 0.251384 0.10097
15 18 0.25 0.251384 0.10097
15 19 0.214286 0.251384 0.10097
16 0 0.303571 0.251384 0.10097
16 1 0.321429 0.251384 0.10097
16 2 0.464286 0.251384 0.10097
16 3 0.410714 0.251384 0.10097
16 4 0.321429 0.251384 0.10097
16 5 0.285714 0.251384 0.10097
16 6 0.303571 0.251384 0.10097
16 7 0.303571 0.251384 0.10097
16 8 0.25 0.251384 0.10097
16 9 0.196429 0.251384 0.10097
16 10 0.285714 0.251384 0.10097
16 11 0.196429 0.251384 0.10097
16 12 0.232143 0.251384 0.10097
16 13 0.428571 0.251384 0.10097
16 14 0.428571 0.251384 0.10097
16 15 0.392857 0.251384 0.10097
16 16 0.428571 0.251384 0.10097
16 17 0.410714 0.251384 0.10097
16 18 0.357143 0.251384 0.10097
16 19 0.232143 0.251384 0.10097
17 0 0.357143 0.251384 0.10097
17 1 0.392857 0.251384 0.10097
17 2 0.392857 0.251384 0.10097
17 3 0.428571 0.251384 0.10097
17 4 0.410714 0.251384 0.10097
17 5 0.303571 0.251384 0.10097
17 6 0.339286 0.251384 0.10097
17 7 0.196429 0.251384 0.10097
17 8 0.214286 0.251384 0.10097
17 9 0.178571 0.251384 0.10097
17 10 0.267857 0.251384 0.10097
17 11 0.214286 0.251384 0.10097
17 12 0.303571 0.251384 0.10097
17 13 0.392857 0.251384 0.10097
17 14 0.410714 0.251384 0.10097
17 15 0.464286 0.251384 0.10097
17 16 0.410714 0.251384 0.10097
17 17 0.482143 0.251384 0.10097
17 18 0.375 0.251384 0.10097
17 19 0.25 0.251384 0.10097
18 0 0.303571 0.251384 0.10097
18 1 0.357143 0.251384 0.10097
18 2 0.428571 0.251384 0.10097
18 3 0.410714 0.251384 0.10097
18 4 0.339286 0.251384 0.10097
18 5 0.25 0.251384 0.10097
18 6 0.232143 0.251384 0.10097
18 7 0.178571 0.251384 0.10097
18 8 0.178571 0.251384 0.10097
18 9 0.125 0.251384 0.10097
18 10 0.267857 0.251384 0.10097
18 11 0.160714 0.251384 0.10097
18 12 0.214286 0.251384 0.10097
18 13 0.285714 0.251384 0.10097
18 14 0.375 0.251384 0.10097
18 15 0.339286 0.251384 0.10097
18 16 0.410714 0.251384 0.10097
18 17 0.446429 0.251384 0.10097
18 18 0.285714 0.251384 0.10097
18 19 0.196429 0.251384 0.10097
19 0 0.25 0.251384 0.10097
19 1 0.357143 0.251384 0.10097
19 2 0.267857 0.251384 0.10097
19 3 0.267857 0.251384 0.10097
19 4 0.214286 0.251384 0.10097
19 5 0.178571 0.251384 0.10097
19 6 0.214286 0.251384 0.10097
19 7 0.160714 0.251384 0.10097
19 8 0.0892857 0.251384 0.10097
19 9 0.107143 0.251384 0.10097
19 10 0.160714 0.251384 0.10097
19 11 0.125 0.251384 0.10097
19 12 0.107143 0.251384 0.10097
19 13 0.178571 0.251384 0.10097
19 14 0.232143 0.251384 0.10097
19 15 0.160714 0.251384 0.10097
19 16 0.285714 0.251384 0.10097
19 17 0.285714 0.251384 0.10097
19 18 0.214286 0.251384 0.10097
19 19 0.160714 0.251384 0.10097
