# contact distance = 2.5
# r = [1.03737, 3.54171]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 8 0.220779 0.236688 0.144952
3 9 0.285714 0.236688 0.144952
3 10 0.246753 0.236688 0.144952
3 11 0.168831 0.236688 0.144952
3 12 0.181818 0.236688 0.144952
3 13 0.194805 0.236688 0.144952
3 14 0.194805 0.236688 0.144952
3 15 0.142857 0.236688 0.144952
3 16 0.168831 0.236688 0.144952
3 17 0.155844 0.236688 0.144952
3 18 0.168831 0.236688 0.144952
3 19 0.155844 0.236688 0.144952
4 0 0.0519481 0.236688 0.144952
4 1 0.025974 0.236688 0.144952
4 2 0.0649351 0.236688 0.144952
4 3 0.116883 0.236688 0.144952
4 4 0.181818 0.236688 0.144952
4 5 0.207792 0.236688 0.144952
4 6 0.25974 0.236688 0.144952
4 7 0.376623 0.236688 0.144952
4 8 0.298701 0.236688 0.144952
4 9 0.350649 0.236688 0.144952
4 10 0.337662 0.236688 0.144952
4 11 0.272727 0.236688 0.144952
4 12 0.233766 0.236688 0.144952
4 13 0.246753 0.236688 0.144952
4 14 0.181818 0.236688 0.144952
4 15 0.168831 0.236688 0.144952
4 16 0.207792 0.236688 0.144952
4 17 0.233766 0.236688 0.144952
4 18 0.168831 0.236688 0.144952
4 19 0.194805 0.236688 0.144952
5 0 0.0649351 0.236688 0.144952
5 1 0.025974 0.236688 0.144952
5 2 0.038961 0.236688 0.144952
5 3 0.12987 0.236688 0.144952
5 4 0.246753 0.236688 0.144952
5 5 0.220779 0.236688 0.144952
5 6 0.272727 0.236688 0.144952
5 7 0.363636 0.236688 0.144952
5 8 0.376623 0.236688 0.144952
5 9 0.428571 0.236688 0.144952
5 10 0.415584 0.236688 0.144952
5 11 0.324675 0.236688 0.144952
5 12 0.311688 0.236688 0.144952
5 13 0.25974 0.236688 0.144952
5 14 0.233766 0.236688 0.144952
5 15 0.272727 0.236688 0.144952
5 16 0.272727 0.236688 0.144952
5 17 0.272727 0.236688 0.144952
5 18 0.207792 0.236688 0.144952
5 19 0.142857 0.236688 0.144952
6 0 0.012987 0.236688 0.144952
6 1 0.025974 0.236688 0.144952
6 2 0.038961 0.236688 0.144952
6 3 0.116883 0.236688 0.144952
6 4 0.194805 0.236688 0.144952
6 5 0.220779 0.236688 0.144952
6 6 0.324675 0.236688 0.144952
6 7 0.415584 0.236688 0.144952
6 8 0.441558 0.236688 0.144952
6 9 0.558442 0.236688 0.144952
6 10 0.493506 0.236688 0.144952
6 11 0.428571 0.236688 0.144952
6 12 0.415584 0.236688 0.144952
6 13 0.38961 0.236688 0.144952
6 14 0.298701 0.236688 0.144952
6 15 0.285714 0.236688 0.144952
6 16 0.350649 0.236688 0.144952
6 17 0.311688 0.236688 0.144952
6 18 0.25974 0.236688 0.144952
6 19 0.246753 0.236688 0.144952
7 0 0.025974 0.236688 0.144952
7 1 0.038961 0.236688 0.144952
7 2 0.038961 0.236688 0.144952
7 3 0.12987 0.236688 0.144952
7 4 0.181818 0.236688 0.144952
7 5 0.220779 0.236688 0.144952
7 6 0.311688 0.236688 0.144952
7 7 0.428571 0.236688 0.144952
7 8 0.493506 0.236688 0.144952
7 9 0.545455 0.236688 0.144952
7 10 0.545455 0.236688 0.144952
7 11 0.480519 0.236688 0.144952
7 12 0.532468 0.236688 0.144952
7 13 0.454545 0.236688 0.144952
7 14 0.441558 0.236688 0.144952
7 15 0.376623 0.236688 0.144952
7 16 0.350649 0.236688 0.144952
7 17 0.25974 0.236688 0.144952
7 18 0.246753 0.236688 0.144952
7 19 0.25974 0.236688 0.144952
8 0 0.038961 0.236688 0.144952
8 1 0.0649351 0.236688 0.144952
8 2 0.038961 0.236688 0.144952
8 3 0.0909091 0.236688 0.144952
8 4 0.246753 0.236688 0.144952
8 5 0.246753 0.236688 0.144952
8 6 0.337662 0.236688 0.144952
8 7 0.38961 0.236688 0.144952
8 8 0.480519 0.236688 0.144952
8 9 0.506494 0.236688 0.144952
8 10 0.480519 0.236688 0.144952
8 11 0.493506 0.236688 0.144952
8 12 0.415584 0.236688 0.144952
8 13 0.415584 0.236688 0.144952
8 14 0.415584 0.236688 0.144952
8 15 0.350649 0.236688 0.144952
8 16 0.311688 0.236688 0.144952
8 17 0.272727 0.236688 0.144952
8 18 0.272727 0.236688 0.144952
8 19 0.246753 0.236688 0.144952
9 0 0.0649351 0.236688 0.144952
9 1 0.025974 0.236688 0.144952
9 2 0.025974 0.236688 0.144952
9 3 0.0519481 0.236688 0.144952
9 4 0.116883 0.236688 0.144952
9 5 0.25974 0.236688 0.144952
9 6 0.350649 0.236688 0.144952
9 7 0.38961 0.236688 0.144952
9 8 0.402597 0.236688 0.144952
9 9 0.454545 0.236688 0.144952
9 10 0.480519 0.236688 0.144952
9 11 0.441558 0.236688 0.144952
9 12 0.441558 0.236688 0.144952
9 13 0.467532 0.236688 0.144952
9 14 0.402597 0.236688 0.144952
9 15 0.376623 0.236688 0.144952
9 16 0.324675 0.236688 0.144952
9 17 0.311688 0.236688 0.144952
9 18 0.25974 0.236688 0.144952
9 19 0.220779 0.236688 0.144952
10 0 0.038961 0.236688 0.144952
10 1 0.038961 0.236688 0.144952
10 2 0.0519481 0.236688 0.144952
10 3 0.0779221 0.236688 0.144952
10 4 0.142857 0.236688 0.144952
10 5 0.246753 0.236688 0.144952
10 6 0.324675 0.236688 0.144952
10 7 0.454545 0.236688 0.144952
10 8 0.506494 0.236688 0.144952
10 9 0.506494 0.236688 0.144952
10 10 0.506494 0.236688 0.144952
10 11 0.532468 0.236688 0.144952
10 12 0.480519 0.236688 0.144952
10 13 0.467532 0.236688 0.144952
10 14 0.428571 0.236688 0.144952
10 15 0.376623 0.236688 0.144952
10 16 0.415584 0.236688 0.144952
10 17 0.324675 0.236688 0.144952
10 18 0.285714 0.236688 0.144952
10 19 0.337662 0.236688 0.144952
11 0 0.0519481 0.236688 0.144952
11 1 0.0519481 0.236688 0.144952
11 2 0.038961 0.236688 0.144952
11 3 0.0909091 0.236688 0.144952
11 4 0.194805 0.236688 0.144952
11 5 0.298701 0.236688 0.144952
11 6 0.363636 0.236688 0.144952
11 7 0.454545 0.236688 0.144952
11 8 0.532468 0.236688 0.144952
11 9 0.571429 0.236688 0.144952
11 10 0.571429 0.236688 0.144952
11 11 0.480519 0.236688 0.144952
11 12 0.428571 0.236688 0.144952
11 13 0.376623 0.236688 0.144952
11 14 0.376623 0.236688 0.144952
11 15 0.363636 0.236688 0.144952
11 16 0.350649 0.236688 0.144952
11 17 0.38961 0.236688 0.144952
11 18 0.350649 0.236688 0.144952
11 19 0.38961 0.236688 0.144952
12 0 0.038961 0.236688 0.144952
12 1 0.0519481 0.236688 0.144952
12 2 0.038961 0.236688 0.144952
12 3 0.0779221 0.236688 0.144952
12 4 0.194805 0.236688 0.144952
12 5 0.285714 0.236688 0.144952
12 6 0.38961 0.236688 0.144952
12 7 0.441558 0.236688 0.144952
12 8 0.493506 0.236688 0.144952
12 9 0.584416 0.236688 0.144952
12 10 0.558442 0.236688 0.144952
12 11 0.506494 0.236688 0.144952
12 12 0.428571 0.236688 0.144952
12 13 0.441558 0.236688 0.144952
12 14 0.376623 0.236688 0.144952
12 15 0.337662 0.236688 0.144952
12 16 0.376623 0.236688 0.144952
12 17 0.337662 0.236688 0.144952
12 18 0.350649 0.236688 0.144952
12 19 0.324675 0.236688 0.144952
13 0 0.0519481 0.236688 0.144952
13 1 0.0519481 0.236688 0.144952
13 2 0.038961 0.236688 0.144952
13 3 0.025974 0.236688 0.144952
13 4 0.155844 0.236688 0.144952
13 5 0.25974 0.236688 0.144952
13 6 0.350649 0.236688 0.144952
13 7 0.441558 0.236688 0.144952
13 8 0.480519 0.236688 0.144952
13 9 0.467532 0.236688 0.144952
13 10 0.506494 0.236688 0.144952
13 11 0.415584 0.236688 0.144952
13 12 0.441558 0.236688 0.144952
13 13 0.441558 0.236688 0.144952
13 14 0.350649 0.236688 0.144952
13 15 0.350649 0.236688 0.144952
13 16 0.415584 0.236688 0.144952
13 17 0.324675 0.236688 0.144952
13 18 0.285714 0.236688 0.144952
13 19 0.272727 0.236688 0.144952
14 0 0.0649351 0.236688 0.144952
14 1 0.0779221 0.236688 0.144952
14 2 0.0649351 0.236688 0.144952
14 3 0.0519481 0.236688 0.144952
14 4 0.12987 0.236688 0.144952
14 5 0.272727 0.236688 0.144952
14 6 0.272727 0.236688 0.144952
14 7 0.298701 0.236688 0.144952
14 8 0.350649 0.236688 0.144952
14 9 0.337662 0.236688 0.144952
14 10 0.402597 0.236688 0.144952
14 11 0.376623 0.236688 0.144952
14 12 0.402597 0.236688 0.144952
14 13 0.350649 0.236688 0.144952
14 14 0.376623 0.236688 0.144952
14 15 0.311688 0.236688 0.144952
14 16 0.298701 0.236688 0.144952
14 17 0.207792 0.236688 0.144952
14 18 0.181818 0.236688 0.144952
14 19 0.181818 0.236688 0.144952
15 0 0.0909091 0.236688 0.144952
15 1 0.0779221 0.236688 0.144952
15 2 0.0779221 0.236688 0.144952
15 3 0.0519481 0.236688 0.144952
15 4 0.142857 0.236688 0.144952
15 5 0.246753 0.236688 0.144952
15 6 0.298701 0.236688 0.144952
15 7 0.298701 0.236688 0.144952
15 8 0.363636 0.236688 0.144952
15 9 0.298701 0.236688 0.144952
15 10 0.376623 0.236688 0.144952
15 11 0.363636 0.236688 0.144952
15 12 0.363636 0.236688 0.144952
15 13 0.272727 0.236688 0.144952
15 14 0.337662 0.236688 0.144952
15 15 0.324675 0.236688 0.144952
15 16 0.272727 0.236688 0.144952
15 17 0.194805 0.236688 0.144952
15 18 0.12987 0.236688 0.144952
15 19 0.142857 0.236688 0.144952
16 0 0.0909091 0.236688 0.144952
16 1 0.0779221 0.236688 0.144952
16 2 0.0909091 0.236688 0.144952
16 3 0.12987 0.236688 0.144952
16 4 0.207792 0.236688 0.144952
16 5 0.220779 0.236688 0.144952
16 6 0.298701 0.236688 0.144952
16 7 0.324675 0.236688 0.144952
16 8 0.350649 0.236688 0.144952
16 9 0.311688 0.236688 0.144952
16 10 0.272727 0.236688 0.144952
16 11 0.350649 0.236688 0.144952
16 12 0.311688 0.236688 0.144952
16 13 0.311688 0.236688 0.144952
16 14 0.25974 0.236688 0.144952
16 15 0.285714 0.236688 0.144952
16 16 0.25974 0.236688 0.144952
16 17 0.207792 0.236688 0.144952
16 18 0.194805 0.236688 0.144952
16 19 0.168831 0.236688 0.144952
17 0 0.0519481 0.236688 0.144952
17 1 0.0519481 0.236688 0.144952
17 2 0.038961 0.236688 0.144952
17 3 0.103896 0.236688 0.144952
17 4 0.207792 0.236688 0.144952
17 5 0.207792 0.236688 0.144952
17 6 0.285714 0.236688 0.144952
17 7 0.376623 0.236688 0.144952
17 8 0.337662 0.236688 0.144952
17 9 0.25974 0.236688 0.144952
17 10 0.220779 0.236688 0.144952
17 11 0.285714 0.236688 0.144952
17 12 0.272727 0.236688 0.144952
17 13 0.298701 0.236688 0.144952
17 14 0.246753 0.236688 0.144952
17 15 0.246753 0.236688 0.144952
17 16 0.194805 0.236688 0.144952
17 17 0.181818 0.236688 0.144952
17 18 0.194805 0.236688 0.144952
17 19 0.194805 0.236688 0.144952
18 0 0.0519481 0.236688 0.144952
18 1 0 0.236688 0.144952
18 2 0.0519481 0.236688 0.144952
18 3 0.116883 0.236688 0.144952
18 4 0.181818 0.236688 0.144952
18 5 0.246753 0.236688 0.144952
18 6 0.25974 0.236688 0.144952
18 7 0.285714 0.236688 0.144952
18 8 0.38961 0.236688 0.144952
18 9 0.311688 0.236688 0.144952
18 10 0.298701 0.236688 0.144952
18 11 0.298701 0.236688 0.144952
18 12 0.324675 0.236688 0.144952
18 13 0.298701 0.236688 0.144952
18 14 0.337662 0.236688 0.144952
18 15 0.220779 0.236688 0.144952
18 16 0.220779 0.236688 0.144952
18 17 0.220779 0.236688 0.144952
18 18 0.207792 0.236688 0.144952
18 19 0.220779 0.236688 0.144952
19 0 0.0649351 0.236688 0.144952
19 1 0.038961 0.236688 0.144952
19 2 0.0519481 0.236688 0.144952
19 3 0.0649351 0.236688 0.144952
19 4 0.155844 0.236688 0.144952
19 5 0.181818 0.236688 0.144952
19 6 0.246753 0.236688 0.144952
19 7 0.298701 0.236688 0.144952
19 8 0.272727 0.236688 0.144952
19 9 0.25974 0.236688 0.144952
19 10 0.207792 0.236688 0.144952
19 11 0.233766 0.236688 0.144952
19 12 0.272727 0.236688 0.144952
19 13 0.246753 0.236688 0.144952
19 14 0.207792 0.236688 0.144952
19 15 0.207792 0.236688 0.144952
19 16 0.168831 0.236688 0.144952
19 17 0.168831 0.236688 0.144952
19 18 0.220779 0.236688 0.144952
19 19 0.168831 0.236688 0.144952
