# contact distance = 2.5
# r = [1.00162, 3.13976]

# i j contact_probability mean_contact_probability stddev_contact_probability
12 3 0.0243902 0.201463 0.226701
12 4 0.121951 0.201463 0.226701
12 5 0.219512 0.201463 0.226701
12 6 0.317073 0.201463 0.226701
12 7 0.609756 0.201463 0.226701
12 8 0.731707 0.201463 0.226701
12 9 0.780488 0.201463 0.226701
12 10 0.707317 0.201463 0.226701
12 11 0.536585 0.201463 0.226701
12 12 0.609756 0.201463 0.226701
12 13 0.682927 0.201463 0.226701
12 14 0.439024 0.201463 0.226701
12 15 0.390244 0.201463 0.226701
12 16 0.219512 0.201463 0.226701
12 17 0.219512 0.201463 0.226701
12 18 0.146341 0.201463 0.226701
12 19 0.0243902 0.201463 0.226701
13 0 0.097561 0.201463 0.226701
13 1 0.0731707 0.201463 0.226701
13 2 0.0487805 0.201463 0.226701
13 3 0.0487805 0.201463 0.226701
13 4 0.170732 0.201463 0.226701
13 5 0.219512 0.201463 0.226701
13 6 0.414634 0.201463 0.226701
13 7 0.536585 0.201463 0.226701
13 8 0.731707 0.201463 0.226701
13 9 0.756098 0.201463 0.226701
13 10 0.634146 0.201463 0.226701
13 11 0.463415 0.201463 0.226701
13 12 0.585366 0.201463 0.226701
13 13 0.560976 0.201463 0.226701
13 14 0.414634 0.201463 0.226701
13 15 0.414634 0.201463 0.226701
13 16 0.268293 0.201463 0.226701
13 17 0.219512 0.201463 0.226701
13 18 0.170732 0.201463 0.226701
13 19 0.0731707 0.201463 0.226701
14 0 0.0731707 0.201463 0.226701
14 1 0.170732 0.201463 0.226701
14 2 0.121951 0.201463 0.226701
14 3 0.0731707 0.201463 0.226701
14 4 0.146341 0.201463 0.226701
14 5 0.195122 0.201463 0.226701
14 6 0.317073 0.201463 0.226701
14 7 0.512195 0.201463 0.226701
14 8 0.365854 0.201463 0.226701
14 9 0.560976 0.201463 0.226701
14 10 0.439024 0.201463 0.226701
14 11 0.317073 0.201463 0.226701
14 12 0.414634 0.201463 0.226701
14 13 0.414634 0.201463 0.226701
14 14 0.365854 0.201463 0.226701
14 15 0.219512 0.201463 0.226701
14 16 0.219512 0.201463 0.226701
14 17 0.170732 0.201463 0.226701
14 18 0.097561 0.201463 0.226701
14 19 0.0243902 0.201463 0.226701
15 0 0.0731707 0.201463 0.226701
15 1 0.0731707 0.201463 0.226701
15 2 0.0487805 0.201463 0.226701
15 3 0.097561 0.201463 0.226701
15 4 0.121951 0.201463 0.226701
15 5 0.121951 0.201463 0.226701
15 6 0.195122 0.201463 0.226701
15 7 0.341463 0.201463 0.226701
15 8 0.317073 0.201463 0.226701
15 9 0.268293 0.201463 0.226701
15 10 0.268293 0.201463 0.226701
15 11 0.268293 0.201463 0.226701
15 12 0.243902 0.201463 0.226701
15 13 0.219512 0.201463 0.226701
15 14 0.146341 0.201463 0.226701
15 15 0.121951 0.201463 0.226701
15 16 0.0731707 0.201463 0.226701
15 17 0.097561 0.201463 0.226701
15 18 0.097561 0.201463 0.226701
15 19 0.0487805 0.201463 0.226701
16 0 0.0487805 0.201463 0.226701
16 1 0.0243902 0.201463 0.226701
16 2 0.0731707 0.201463 0.226701
16 3 0.0487805 0.201463 0.226701
16 4 0.0487805 0.201463 0.226701
16 5 0.0731707 0.201463 0.226701
16 6 0.121951 0.201463 0.226701
16 7 0.268293 0.201463 0.226701
16 8 0.268293 0.201463 0.226701
16 9 0.219512 0.201463 0.226701
16 10 0.243902 0.201463 0.226701
16 11 0.170732 0.201463 0.226701
16 12 0.195122 0.201463 0.226701
16 13 0.170732 0.201463 0.226701
16 14 0.0243902 0.201463 0.226701
16 15 0.097561 0.201463 0.226701
16 16 0.0487805 0.201463 0.226701
16 17 0.097561 0.201463 0.226701
16 18 0.0487805 0.201463 0.226701
16 19 0.0731707 0.201463 0.226701
17 0 0 0.201463 0.226701
17 1 0 0.201463 0.226701
17 2 0.0731707 0.201463 0.226701
17 3 0.097561 0.201463 0.226701
17 4 0.121951 0.201463 0.226701
17 5 0.121951 0.201463 0.226701
17 6 0.219512 0.201463 0.226701
17 7 0.243902 0.201463 0.226701
17 8 0.268293 0.201463 0.226701
17 9 0.243902 0.201463 0.226701
17 10 0.292683 0.201463 0.226701
17 11 0.170732 0.201463 0.226701
17 12 0.0731707 0.201463 0.226701
17 13 0.0487805 0.201463 0.226701
17 14 0.0243902 0.201463 0.226701
17 15 0.0243902 0.201463 0.226701
17 16 0.0487805 0.201463 0.226701
17 17 0 0.201463 0.226701
17 18 0.0243902 0.201463 0.226701
17 19 0.0731707 0.201463 0.226701
18 0 0 0.201463 0.226701
18 1 0.0243902 0.201463 0.226701
18 2 0.0731707 0.201463 0.226701
18 3 0.146341 0.201463 0.226701
18 4 0.121951 0.201463 0.226701
18 5 0.170732 0.201463 0.226701
18 6 0.219512 0.201463 0.226701
18 7 0.219512 0.201463 0.226701
18 8 0.195122 0.201463 0.226701
18 9 0.243902 0.201463 0.226701
18 10 0.219512 0.201463 0.226701
18 11 0.121951 0.201463 0.226701
18 12 0 0.201463 0.226701
18 13 0.0731707 0.201463 0.226701
18 14 0.0487805 0.201463 0.226701
18 15 0 0.201463 0.226701
18 16 0.0487805 0.201463 0.226701
18 17 0.0243902 0.201463 0.226701
18 18 0.097561 0.201463 0.226701
18 19 0.170732 0.201463 0.226701
19 0 0.0243902 0.201463 0.226701
19 1 0.0487805 0.201463 0.226701
19 2 0.121951 0.201463 0.226701
19 3 0.121951 0.201463 0.226701
19 4 0.0487805 0.201463 0.226701
19 5 0.0487805 0.201463 0.226701
19 6 0.0731707 0.201463 0.226701
19 7 0.170732 0.201463 0.226701
19 8 0.146341 0.201463 0.226701
19 9 0.146341 0.201463 0.226701
19 10 0.097561 0.201463 0.226701
19 11 0.0243902 0.201463 0.226701
19 12 0 0.201463 0.226701
19 13 0.0243902 0.201463 0.226701
19 14 0.0243902 0.201463 0.226701
19 15 0 0.201463 0.226701
19 16 0.0487805 0.201463 0.226701
19 17 0.0731707 0.201463 0.226701
19 18 0.0731707 0.201463 0.226701
19 19 0.146341 0.201463 0.226701
