# contact distance = 2.5
# r = [1.03614, 3.61625]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 16 0.0877193 0.219956 0.146008
3 17 0.122807 0.219956 0.146008
3 18 0.157895 0.219956 0.146008
3 19 0.157895 0.219956 0.146008
4 0 0.0701754 0.219956 0.146008
4 1 0.0526316 0.219956 0.146008
4 2 0.0526316 0.219956 0.146008
4 3 0.0350877 0.219956 0.146008
4 4 0.0526316 0.219956 0.146008
4 5 0.0877193 0.219956 0.146008
4 6 0.0701754 0.219956 0.146008
4 7 0.0877193 0.219956 0.146008
4 8 0.0350877 0.219956 0.146008
4 9 0.0877193 0.219956 0.146008
4 10 0.105263 0.219956 0.146008
4 11 0.140351 0.219956 0.146008
4 12 0.175439 0.219956 0.146008
4 13 0.140351 0.219956 0.146008
4 14 0.0877193 0.219956 0.146008
4 15 0.0877193 0.219956 0.146008
4 16 0.140351 0.219956 0.146008
4 17 0.157895 0.219956 0.146008
4 18 0.140351 0.219956 0.146008
4 19 0.157895 0.219956 0.146008
5 0 0.0526316 0.219956 0.146008
5 1 0.0701754 0.219956 0.146008
5 2 0.0877193 0.219956 0.146008
5 3 0.105263 0.219956 0.146008
5 4 0.0350877 0.219956 0.146008
5 5 0.0350877 0.219956 0.146008
5 6 0.0877193 0.219956 0.146008
5 7 0.192982 0.219956 0.146008
5 8 0.157895 0.219956 0.146008
5 9 0.140351 0.219956 0.146008
5 10 0.175439 0.219956 0.146008
5 11 0.22807 0.219956 0.146008
5 12 0.280702 0.219956 0.146008
5 13 0.22807 0.219956 0.146008
5 14 0.140351 0.219956 0.146008
5 15 0.105263 0.219956 0.146008
5 16 0.157895 0.219956 0.146008
5 17 0.263158 0.219956 0.146008
5 18 0.192982 0.219956 0.146008
5 19 0.22807 0.219956 0.146008
6 0 0.0526316 0.219956 0.146008
6 1 0.0526316 0.219956 0.146008
6 2 0.105263 0.219956 0.146008
6 3 0.0877193 0.219956 0.146008
6 4 0.0526316 0.219956 0.146008
6 5 0.175439 0.219956 0.146008
6 6 0.263158 0.219956 0.146008
6 7 0.263158 0.219956 0.146008
6 8 0.280702 0.219956 0.146008
6 9 0.280702 0.219956 0.146008
6 10 0.245614 0.219956 0.146008
6 11 0.385965 0.219956 0.146008
6 12 0.403509 0.219956 0.146008
6 13 0.350877 0.219956 0.146008
6 14 0.280702 0.219956 0.146008
6 15 0.245614 0.219956 0.146008
6 16 0.263158 0.219956 0.146008
6 17 0.368421 0.219956 0.146008
6 18 0.350877 0.219956 0.146008
6 19 0.350877 0.219956 0.146008
7 0 0.0526316 0.219956 0.146008
7 1 0.0350877 0.219956 0.146008
7 2 0.0877193 0.219956 0.146008
7 3 0.0877193 0.219956 0.146008
7 4 0.122807 0.219956 0.146008
7 5 0.210526 0.219956 0.146008
7 6 0.280702 0.219956 0.146008
7 7 0.333333 0.219956 0.146008
7 8 0.298246 0.219956 0.146008
7 9 0.298246 0.219956 0.146008
7 10 0.298246 0.219956 0.146008
7 11 0.368421 0.219956 0.146008
7 12 0.473684 0.219956 0.146008
7 13 0.298246 0.219956 0.146008
7 14 0.385965 0.219956 0.146008
7 15 0.192982 0.219956 0.146008
7 16 0.192982 0.219956 0.146008
7 17 0.315789 0.219956 0.146008
7 18 0.333333 0.219956 0.146008
7 19 0.263158 0.219956 0.146008
8 0 0.0526316 0.219956 0.146008
8 1 0.0350877 0.219956 0.146008
8 2 0.0350877 0.219956 0.146008
8 3 0.0877193 0.219956 0.146008
8 4 0.0877193 0.219956 0.146008
8 5 0.157895 0.219956 0.146008
8 6 0.192982 0.219956 0.146008
8 7 0.263158 0.219956 0.146008
8 8 0.210526 0.219956 0.146008
8 9 0.210526 0.219956 0.146008
8 10 0.192982 0.219956 0.146008
8 11 0.333333 0.219956 0.146008
8 12 0.350877 0.219956 0.146008
8 13 0.350877 0.219956 0.146008
8 14 0.263158 0.219956 0.146008
8 15 0.140351 0.219956 0.146008
8 16 0.122807 0.219956 0.146008
8 17 0.175439 0.219956 0.146008
8 18 0.157895 0.219956 0.146008
8 19 0.245614 0.219956 0.146008
9 0 0.0350877 0.219956 0.146008
9 1 0.0701754 0.219956 0.146008
9 2 0.0701754 0.219956 0.146008
9 3 0.105263 0.219956 0.146008
9 4 0.122807 0.219956 0.146008
9 5 0.210526 0.219956 0.146008
9 6 0.280702 0.219956 0.146008
9 7 0.333333 0.219956 0.146008
9 8 0.22807 0.219956 0.146008
9 9 0.333333 0.219956 0.146008
9 10 0.280702 0.219956 0.146008
9 11 0.421053 0.219956 0.146008
9 12 0.421053 0.219956 0.146008
9 13 0.45614 0.219956 0.146008
9 14 0.368421 0.219956 0.146008
9 15 0.280702 0.219956 0.146008
9 16 0.140351 0.219956 0.146008
9 17 0.263158 0.219956 0.146008
9 18 0.333333 0.219956 0.146008
9 19 0.333333 0.219956 0.146008
10 0 0.0701754 0.219956 0.146008
10 1 0.0877193 0.219956 0.146008
10 2 0.0701754 0.219956 0.146008
10 3 0.105263 0.219956 0.146008
10 4 0.105263 0.219956 0.146008
10 5 0.22807 0.219956 0.146008
10 6 0.263158 0.219956 0.146008
10 7 0.298246 0.219956 0.146008
10 8 0.245614 0.219956 0.146008
10 9 0.192982 0.219956 0.146008
10 10 0.157895 0.219956 0.146008
10 11 0.315789 0.219956 0.146008
10 12 0.473684 0.219956 0.146008
10 13 0.403509 0.219956 0.146008
10 14 0.333333 0.219956 0.146008
10 15 0.192982 0.219956 0.146008
10 16 0.0877193 0.219956 0.146008
10 17 0.263158 0.219956 0.146008
10 18 0.385965 0.219956 0.146008
10 19 0.333333 0.219956 0.146008
11 0 0.0350877 0.219956 0.146008
11 1 0.0701754 0.219956 0.146008
11 2 0.0701754 0.219956 0.146008
11 3 0.122807 0.219956 0.146008
11 4 0.105263 0.219956 0.146008
11 5 0.192982 0.219956 0.146008
11 6 0.385965 0.219956 0.146008
11 7 0.438596 0.219956 0.146008
11 8 0.315789 0.219956 0.146008
11 9 0.403509 0.219956 0.146008
11 10 0.333333 0.219956 0.146008
11 11 0.54386 0.219956 0.146008
11 12 0.701754 0.219956 0.146008
11 13 0.578947 0.219956 0.146008
11 14 0.491228 0.219956 0.146008
11 15 0.385965 0.219956 0.146008
11 16 0.263158 0.219956 0.146008
11 17 0.385965 0.219956 0.146008
11 18 0.491228 0.219956 0.146008
11 19 0.438596 0.219956 0.146008
12 0 0.0701754 0.219956 0.146008
12 1 0.105263 0.219956 0.146008
12 2 0.0877193 0.219956 0.146008
12 3 0.175439 0.219956 0.146008
12 4 0.192982 0.219956 0.146008
12 5 0.210526 0.219956 0.146008
12 6 0.403509 0.219956 0.146008
12 7 0.438596 0.219956 0.146008
12 8 0.385965 0.219956 0.146008
12 9 0.421053 0.219956 0.146008
12 10 0.421053 0.219956 0.146008
12 11 0.526316 0.219956 0.146008
12 12 0.684211 0.219956 0.146008
12 13 0.578947 0.219956 0.146008
12 14 0.54386 0.219956 0.146008
12 15 0.350877 0.219956 0.146008
12 16 0.298246 0.219956 0.146008
12 17 0.438596 0.219956 0.146008
12 18 0.491228 0.219956 0.146008
12 19 0.45614 0.219956 0.146008
13 0 0.0350877 0.219956 0.146008
13 1 0.0701754 0.219956 0.146008
13 2 0.122807 0.219956 0.146008
13 3 0.175439 0.219956 0.146008
13 4 0.192982 0.219956 0.146008
13 5 0.245614 0.219956 0.146008
13 6 0.385965 0.219956 0.146008
13 7 0.385965 0.219956 0.146008
13 8 0.350877 0.219956 0.146008
13 9 0.45614 0.219956 0.146008
13 10 0.438596 0.219956 0.146008
13 11 0.614035 0.219956 0.146008
13 12 0.631579 0.219956 0.146008
13 13 0.649123 0.219956 0.146008
13 14 0.54386 0.219956 0.146008
13 15 0.280702 0.219956 0.146008
13 16 0.22807 0.219956 0.146008
13 17 0.421053 0.219956 0.146008
13 18 0.491228 0.219956 0.146008
13 19 0.438596 0.219956 0.146008
14 0 0.0350877 0.219956 0.146008
14 1 0.122807 0.219956 0.146008
14 2 0.122807 0.219956 0.146008
14 3 0.140351 0.219956 0.146008
14 4 0.175439 0.219956 0.146008
14 5 0.210526 0.219956 0.146008
14 6 0.333333 0.219956 0.146008
14 7 0.315789 0.219956 0.146008
14 8 0.263158 0.219956 0.146008
14 9 0.368421 0.219956 0.146008
14 10 0.245614 0.219956 0.146008
14 11 0.526316 0.219956 0.146008
14 12 0.54386 0.219956 0.146008
14 13 0.578947 0.219956 0.146008
14 14 0.473684 0.219956 0.146008
14 15 0.263158 0.219956 0.146008
14 16 0.210526 0.219956 0.146008
14 17 0.298246 0.219956 0.146008
14 18 0.421053 0.219956 0.146008
14 19 0.421053 0.219956 0.146008
15 0 0.0877193 0.219956 0.146008
15 1 0.122807 0.219956 0.146008
15 2 0.0877193 0.219956 0.146008
15 3 0.157895 0.219956 0.146008
15 4 0.0877193 0.219956 0.146008
15 5 0.122807 0.219956 0.146008
15 6 0.280702 0.219956 0.146008
15 7 0.22807 0.219956 0.146008
15 8 0.140351 0.219956 0.146008
15 9 0.22807 0.219956 0.146008
15 10 0.192982 0.219956 0.146008
15 11 0.315789 0.219956 0.146008
15 12 0.368421 0.219956 0.146008
15 13 0.350877 0.219956 0.146008
15 14 0.333333 0.219956 0.146008
15 15 0.175439 0.219956 0.146008
15 16 0.140351 0.219956 0.146008
15 17 0.245614 0.219956 0.146008
15 18 0.280702 0.219956 0.146008
15 19 0.280702 0.219956 0.146008
16 0 0.122807 0.219956 0.146008
16 1 0.122807 0.219956 0.146008
16 2 0.122807 0.219956 0.146008
16 3 0.157895 0.219956 0.146008
16 4 0.122807 0.219956 0.146008
16 5 0.157895 0.219956 0.146008
16 6 0.22807 0.219956 0.146008
16 7 0.175439 0.219956 0.146008
16 8 0.140351 0.219956 0.146008
16 9 0.157895 0.219956 0.146008
16 10 0.157895 0.219956 0.146008
16 11 0.245614 0.219956 0.146008
16 12 0.210526 0.219956 0.146008
16 13 0.245614 0.219956 0.146008
16 14 0.263158 0.219956 0.146008
16 15 0.175439 0.219956 0.146008
16 16 0.105263 0.219956 0.146008
16 17 0.280702 0.219956 0.146008
16 18 0.280702 0.219956 0.146008
16 19 0.315789 0.219956 0.146008
17 0 0.105263 0.219956 0.146008
17 1 0.105263 0.219956 0.146008
17 2 0.122807 0.219956 0.146008
17 3 0.140351 0.219956 0.146008
17 4 0.175439 0.219956 0.146008
17 5 0.192982 0.219956 0.146008
17 6 0.298246 0.219956 0.146008
17 7 0.350877 0.219956 0.146008
17 8 0.192982 0.219956 0.146008
17 9 0.315789 0.219956 0.146008
17 10 0.210526 0.219956 0.146008
17 11 0.421053 0.219956 0.146008
17 12 0.45614 0.219956 0.146008
17 13 0.333333 0.219956 0.146008
17 14 0.315789 0.219956 0.146008
17 15 0.210526 0.219956 0.146008
17 16 0.157895 0.219956 0.146008
17 17 0.350877 0.219956 0.146008
17 18 0.385965 0.219956 0.146008
17 19 0.403509 0.219956 0.146008
18 0 0.0526316 0.219956 0.146008
18 1 0.0877193 0.219956 0.146008
18 2 0.122807 0.219956 0.146008
18 3 0.157895 0.219956 0.146008
18 4 0.175439 0.219956 0.146008
18 5 0.210526 0.219956 0.146008
18 6 0.333333 0.219956 0.146008
18 7 0.421053 0.219956 0.146008
18 8 0.333333 0.219956 0.146008
18 9 0.315789 0.219956 0.146008
18 10 0.333333 0.219956 0.146008
18 11 0.438596 0.219956 0.146008
18 12 0.438596 0.219956 0.146008
18 13 0.45614 0.219956 0.146008
18 14 0.403509 0.219956 0.146008
18 15 0.245614 0.219956 0.146008
18 16 0.22807 0.219956 0.146008
18 17 0.350877 0.219956 0.146008
18 18 0.473684 0.219956 0.146008
18 19 0.45614 0.219956 0.146008
19 0 0.105263 0.219956 0.146008
19 1 0.0877193 0.219956 0.146008
19 2 0.122807 0.219956 0.146008
19 3 0.140351 0.219956 0.146008
19 4 0.0877193 0.219956 0.146008
19 5 0.192982 0.219956 0.146008
19 6 0.350877 0.219956 0.146008
19 7 0.350877 0.219956 0.146008
19 8 0.315789 0.219956 0.146008
19 9 0.368421 0.219956 0.146008
19 10 0.315789 0.219956 0.146008
19 11 0.385965 0.219956 0.146008
19 12 0.403509 0.219956 0.146008
19 13 0.491228 0.219956 0.146008
19 14 0.45614 0.219956 0.146008
19 15 0.350877 0.219956 0.146008
19 16 0.263158 0.219956 0.146008
19 17 0.438596 0.219956 0.146008
19 18 0.508772 0.219956 0.146008
19 19 0.403509 0.219956 0.146008
