# contact distance = 2.5
# r = [1.18278, 3.5698]

# i j contact_probability mean_contact_probability stddev_contact_probability
14 0 0.208955 0.222388 0.0897386
14 1 0.164179 0.222388 0.0897386
14 2 0.0746269 0.222388 0.0897386
14 3 0.149254 0.222388 0.0897386
14 4 0.208955 0.222388 0.0897386
14 5 0.268657 0.222388 0.0897386
14 6 0.223881 0.222388 0.0897386
14 7 0.164179 0.222388 0.0897386
14 8 0.179104 0.222388 0.0897386
14 9 0.164179 0.222388 0.0897386
14 10 0.208955 0.222388 0.0897386
14 11 0.19403 0.222388 0.0897386
14 12 0.179104 0.222388 0.0897386
14 13 0.149254 0.222388 0.0897386
14 14 0.104478 0.222388 0.0897386
14 15 0.149254 0.222388 0.0897386
14 16 0.208955 0.222388 0.0897386
14 17 0.164179 0.222388 0.0897386
14 18 0.119403 0.222388 0.0897386
14 19 0.0597015 0.222388 0.0897386
15 0 0.208955 0.222388 0.0897386
15 1 0.283582 0.222388 0.0897386
15 2 0.238806 0.222388 0.0897386
15 3 0.223881 0.222388 0.0897386
15 4 0.253731 0.222388 0.0897386
15 5 0.268657 0.222388 0.0897386
15 6 0.238806 0.222388 0.0897386
15 7 0.268657 0.222388 0.0897386
15 8 0.208955 0.222388 0.0897386
15 9 0.223881 0.222388 0.0897386
15 10 0.223881 0.222388 0.0897386
15 11 0.238806 0.222388 0.0897386
15 12 0.208955 0.222388 0.0897386
15 13 0.238806 0.222388 0.0897386
15 14 0.208955 0.222388 0.0897386
15 15 0.223881 0.222388 0.0897386
15 16 0.223881 0.222388 0.0897386
15 17 0.19403 0.222388 0.0897386
15 18 0.134328 0.222388 0.0897386
15 19 0.119403 0.222388 0.0897386
16 0 0.268657 0.222388 0.0897386
16 1 0.268657 0.222388 0.0897386
16 2 0.238806 0.222388 0.0897386
16 3 0.283582 0.222388 0.0897386
16 4 0.358209 0.222388 0.0897386
16 5 0.268657 0.222388 0.0897386
16 6 0.223881 0.222388 0.0897386
16 7 0.223881 0.222388 0.0897386
16 8 0.253731 0.222388 0.0897386
16 9 0.179104 0.222388 0.0897386
16 10 0.298507 0.222388 0.0897386
16 11 0.238806 0.222388 0.0897386
16 12 0.298507 0.222388 0.0897386
16 13 0.268657 0.222388 0.0897386
16 14 0.19403 0.222388 0.0897386
16 15 0.223881 0.222388 0.0897386
16 16 0.238806 0.222388 0.0897386
16 17 0.238806 0.222388 0.0897386
16 18 0.164179 0.222388 0.0897386
16 19 0.149254 0.222388 0.0897386
17 0 0.253731 0.222388 0.0897386
17 1 0.223881 0.222388 0.0897386
17 2 0.208955 0.222388 0.0897386
17 3 0.238806 0.222388 0.0897386
17 4 0.238806 0.222388 0.0897386
17 5 0.253731 0.222388 0.0897386
17 6 0.238806 0.222388 0.0897386
17 7 0.208955 0.222388 0.0897386
17 8 0.179104 0.222388 0.0897386
17 9 0.164179 0.222388 0.0897386
17 10 0.179104 0.222388 0.0897386
17 11 0.164179 0.222388 0.0897386
17 12 0.268657 0.222388 0.0897386
17 13 0.238806 0.222388 0.0897386
17 14 0.164179 0.222388 0.0897386
17 15 0.283582 0.222388 0.0897386
17 16 0.253731 0.222388 0.0897386
17 17 0.208955 0.222388 0.0897386
17 18 0.149254 0.222388 0.0897386
17 19 0.0746269 0.222388 0.0897386
18 0 0.179104 0.222388 0.0897386
18 1 0.208955 0.222388 0.0897386
18 2 0.238806 0.222388 0.0897386
18 3 0.164179 0.222388 0.0897386
18 4 0.19403 0.222388 0.0897386
18 5 0.223881 0.222388 0.0897386
18 6 0.223881 0.222388 0.0897386
18 7 0.149254 0.222388 0.0897386
18 8 0.179104 0.222388 0.0897386
18 9 0.149254 0.222388 0.0897386
18 10 0.134328 0.222388 0.0897386
18 11 0.119403 0.222388 0.0897386
18 12 0.0895522 0.222388 0.0897386
18 13 0.208955 0.222388 0.0897386
18 14 0.149254 0.222388 0.0897386
18 15 0.208955 0.222388 0.0897386
18 16 0.19403 0.222388 0.0897386
18 17 0.164179 0.222388 0.0897386
18 18 0.149254 0.222388 0.0897386
18 19 0.134328 0.222388 0.0897386
19 0 0.119403 0.222388 0.0897386
19 1 0.104478 0.222388 0.0897386
19 2 0.179104 0.222388 0.0897386
19 3 0.179104 0.222388 0.0897386
19 4 0.149254 0.222388 0.0897386
19 5 0.149254 0.222388 0.0897386
19 6 0.164179 0.222388 0.0897386
19 7 0.119403 0.222388 0.0897386
19 8 0.104478 0.222388 0.0897386
19 9 0.0597015 0.222388 0.0897386
19 10 0.0746269 0.222388 0.0897386
19 11 0.0597015 0.222388 0.0897386
19 12 0.0895522 0.222388 0.0897386
19 13 0.134328 0.222388 0.0897386
19 14 0.134328 0.222388 0.0897386
19 15 0.149254 0.222388 0.0897386
19 16 0.119403 0.222388 0.0897386
19 17 0.149254 0.222388 0.0897386
19 18 0.119403 0.222388 0.0897386
19 19 0.104478 0.222388 0.0897386
