# contact distance = 2.5
# r = [1.06182, 3.37919]

# i j contact_probability mean_contact_probability stddev_contact_probability
15 13 0.148148 0.239583 0.14008
15 14 0.148148 0.239583 0.14008
15 15 0.0555556 0.239583 0.14008
15 16 0.0555556 0.239583 0.14008
15 17 0.0740741 0.239583 0.14008
15 18 0.0740741 0.239583 0.14008
15 19 0.111111 0.239583 0.14008
16 0 0.0185185 0.239583 0.14008
16 1 0.037037 0.239583 0.14008
16 2 0.0925926 0.239583 0.14008
16 3 0.0925926 0.239583 0.14008
16 4 0.148148 0.239583 0.14008
16 5 0.259259 0.239583 0.14008
16 6 0.240741 0.239583 0.14008
16 7 0.259259 0.239583 0.14008
16 8 0.333333 0.239583 0.14008
16 9 0.37037 0.239583 0.14008
16 10 0.259259 0.239583 0.14008
16 11 0.314815 0.239583 0.14008
16 12 0.296296 0.239583 0.14008
16 13 0.222222 0.239583 0.14008
16 14 0.185185 0.239583 0.14008
16 15 0.12963 0.239583 0.14008
16 16 0.0925926 0.239583 0.14008
16 17 0.111111 0.239583 0.14008
16 18 0.111111 0.239583 0.14008
16 19 0.0555556 0.239583 0.14008
17 0 0.037037 0.239583 0.14008
17 1 0.0555556 0.239583 0.14008
17 2 0.111111 0.239583 0.14008
17 3 0.0555556 0.239583 0.14008
17 4 0.166667 0.239583 0.14008
17 5 0.222222 0.239583 0.14008
17 6 0.240741 0.239583 0.14008
17 7 0.259259 0.239583 0.14008
17 8 0.314815 0.239583 0.14008
17 9 0.333333 0.239583 0.14008
17 10 0.222222 0.239583 0.14008
17 11 0.277778 0.239583 0.14008
17 12 0.240741 0.239583 0.14008
17 13 0.222222 0.239583 0.14008
17 14 0.166667 0.239583 0.14008
17 15 0.12963 0.239583 0.14008
17 16 0.12963 0.239583 0.14008
17 17 0.148148 0.239583 0.14008
17 18 0.0925926 0.239583 0.14008
17 19 0.0740741 0.239583 0.14008
18 0 0.0185185 0.239583 0.14008
18 1 0.0740741 0.239583 0.14008
18 2 0.0740741 0.239583 0.14008
18 3 0.037037 0.239583 0.14008
18 4 0.148148 0.239583 0.14008
18 5 0.240741 0.239583 0.14008
18 6 0.203704 0.239583 0.14008
18 7 0.203704 0.239583 0.14008
18 8 0.222222 0.239583 0.14008
18 9 0.259259 0.239583 0.14008
18 10 0.222222 0.239583 0.14008
18 11 0.203704 0.239583 0.14008
18 12 0.148148 0.239583 0.14008
18 13 0.111111 0.239583 0.14008
18 14 0.0925926 0.239583 0.14008
18 15 0.148148 0.239583 0.14008
18 16 0.111111 0.239583 0.14008
18 17 0.166667 0.239583 0.14008
18 18 0.12963 0.239583 0.14008
18 19 0.037037 0.239583 0.14008
19 0 0.0185185 0.239583 0.14008
19 1 0.037037 0.239583 0.14008
19 2 0.0555556 0.239583 0.14008
19 3 0.0925926 0.239583 0.14008
19 4 0.0925926 0.239583 0.14008
19 5 0.12963 0.239583 0.14008
19 6 0.111111 0.239583 0.14008
19 7 0.0925926 0.239583 0.14008
19 8 0.111111 0.239583 0.14008
19 9 0.148148 0.239583 0.14008
19 10 0.0740741 0.239583 0.14008
19 11 0.148148 0.239583 0.14008
19 12 0.148148 0.239583 0.14008
19 13 0.0925926 0.239583 0.14008
19 14 0.111111 0.239583 0.14008
19 15 0.12963 0.239583 0.14008
19 16 0.0925926 0.239583 0.14008
19 17 0.111111 0.239583 0.14008
19 18 0.0740741 0.239583 0.14008
19 19 0.037037 0.239583 0.14008
