# contact distance = 2.5
# r = [1.59714, 4.12112]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 5 0.193548 0.182097 0.134129
4 6 0.112903 0.182097 0.134129
4 7 0.193548 0.182097 0.134129
4 8 0.177419 0.182097 0.134129
4 9 0.112903 0.182097 0.134129
4 10 0.209677 0.182097 0.134129
4 11 0.177419 0.182097 0.134129
4 12 0.209677 0.182097 0.134129
4 13 0.209677 0.182097 0.134129
4 14 0.177419 0.182097 0.134129
4 15 0.225806 0.182097 0.134129
4 16 0.322581 0.182097 0.134129
4 17 0.354839 0.182097 0.134129
4 18 0.419355 0.182097 0.134129
4 19 0.354839 0.182097 0.134129
5 0 0.112903 0.182097 0.134129
5 1 0.16129 0.182097 0.134129
5 2 0.225806 0.182097 0.134129
5 3 0.225806 0.182097 0.134129
5 4 0.193548 0.182097 0.134129
5 5 0.112903 0.182097 0.134129
5 6 0.145161 0.182097 0.134129
5 7 0.16129 0.182097 0.134129
5 8 0.129032 0.182097 0.134129
5 9 0.129032 0.182097 0.134129
5 10 0.225806 0.182097 0.134129
5 11 0.129032 0.182097 0.134129
5 12 0.145161 0.182097 0.134129
5 13 0.16129 0.182097 0.134129
5 14 0.129032 0.182097 0.134129
5 15 0.16129 0.182097 0.134129
5 16 0.209677 0.182097 0.134129
5 17 0.290323 0.182097 0.134129
5 18 0.241935 0.182097 0.134129
5 19 0.258065 0.182097 0.134129
6 0 0.0645161 0.182097 0.134129
6 1 0.112903 0.182097 0.134129
6 2 0.129032 0.182097 0.134129
6 3 0.129032 0.182097 0.134129
6 4 0.0967742 0.182097 0.134129
6 5 0.0967742 0.182097 0.134129
6 6 0.0967742 0.182097 0.134129
6 7 0.129032 0.182097 0.134129
6 8 0.129032 0.182097 0.134129
6 9 0.0806452 0.182097 0.134129
6 10 0.0806452 0.182097 0.134129
6 11 0.0967742 0.182097 0.134129
6 12 0.0806452 0.182097 0.134129
6 13 0.0967742 0.182097 0.134129
6 14 0.0645161 0.182097 0.134129
6 15 0.129032 0.182097 0.134129
6 16 0.0967742 0.182097 0.134129
6 17 0.193548 0.182097 0.134129
6 18 0.225806 0.182097 0.134129
6 19 0.241935 0.182097 0.134129
7 0 0.0806452 0.182097 0.134129
7 1 0.0967742 0.182097 0.134129
7 2 0.129032 0.182097 0.134129
7 3 0.0806452 0.182097 0.134129
7 4 0.0645161 0.182097 0.134129
7 5 0.0322581 0.182097 0.134129
7 6 0.0322581 0.182097 0.134129
7 7 0.0967742 0.182097 0.134129
7 8 0.0967742 0.182097 0.134129
7 9 0.0645161 0.182097 0.134129
7 10 0.0645161 0.182097 0.134129
7 11 0.0483871 0.182097 0.134129
7 12 0.129032 0.182097 0.134129
7 13 0.0967742 0.182097 0.134129
7 14 0.0967742 0.182097 0.134129
7 15 0.16129 0.182097 0.134129
7 16 0.209677 0.182097 0.134129
7 17 0.209677 0.182097 0.134129
7 18 0.274194 0.182097 0.134129
7 19 0.209677 0.182097 0.134129
8 0 0.0483871 0.182097 0.134129
8 1 0.0967742 0.182097 0.134129
8 2 0.0967742 0.182097 0.134129
8 3 0.0645161 0.182097 0.134129
8 4 0.0806452 0.182097 0.134129
8 5 0.0322581 0.182097 0.134129
8 6 0.0483871 0.182097 0.134129
8 7 0.0967742 0.182097 0.134129
8 8 0.0645161 0.182097 0.134129
8 9 0.0806452 0.182097 0.134129
8 10 0.0322581 0.182097 0.134129
8 11 0.016129 0.182097 0.134129
8 12 0.0645161 0.182097 0.134129
8 13 0.0322581 0.182097 0.134129
8 14 0.0967742 0.182097 0.134129
8 15 0.129032 0.182097 0.134129
8 16 0.129032 0.182097 0.134129
8 17 0.209677 0.182097 0.134129
8 18 0.225806 0.182097 0.134129
8 19 0.193548 0.182097 0.134129
9 0 0.0967742 0.182097 0.134129
9 1 0.112903 0.182097 0.134129
9 2 0.177419 0.182097 0.134129
9 3 0.145161 0.182097 0.134129
9 4 0.0806452 0.182097 0.134129
9 5 0.0483871 0.182097 0.134129
9 6 0.0483871 0.182097 0.134129
9 7 0.0645161 0.182097 0.134129
9 8 0.0483871 0.182097 0.134129
9 9 0.0322581 0.182097 0.134129
9 10 0.0483871 0.182097 0.134129
9 11 0.0483871 0.182097 0.134129
9 12 0.0322581 0.182097 0.134129
9 13 0.0645161 0.182097 0.134129
9 14 0.0483871 0.182097 0.134129
9 15 0.112903 0.182097 0.134129
9 16 0.16129 0.182097 0.134129
9 17 0.193548 0.182097 0.134129
9 18 0.258065 0.182097 0.134129
9 19 0.177419 0.182097 0.134129
10 0 0.0967742 0.182097 0.134129
10 1 0.0967742 0.182097 0.134129
10 2 0.177419 0.182097 0.134129
10 3 0.16129 0.182097 0.134129
10 4 0.129032 0.182097 0.134129
10 5 0.0806452 0.182097 0.134129
10 6 0.016129 0.182097 0.134129
10 7 0.145161 0.182097 0.134129
10 8 0.0322581 0.182097 0.134129
10 9 0.0322581 0.182097 0.134129
10 10 0.0483871 0.182097 0.134129
10 11 0.0483871 0.182097 0.134129
10 12 0.0645161 0.182097 0.134129
10 13 0.0806452 0.182097 0.134129
10 14 0.129032 0.182097 0.134129
10 15 0.129032 0.182097 0.134129
10 16 0.241935 0.182097 0.134129
10 17 0.33871 0.182097 0.134129
10 18 0.33871 0.182097 0.134129
10 19 0.241935 0.182097 0.134129
11 0 0.0967742 0.182097 0.134129
11 1 0.0645161 0.182097 0.134129
11 2 0.0967742 0.182097 0.134129
11 3 0.112903 0.182097 0.134129
11 4 0.0806452 0.182097 0.134129
11 5 0.0806452 0.182097 0.134129
11 6 0.0483871 0.182097 0.134129
11 7 0.112903 0.182097 0.134129
11 8 0.0483871 0.182097 0.134129
11 9 0.0483871 0.182097 0.134129
11 10 0.0483871 0.182097 0.134129
11 11 0.0483871 0.182097 0.134129
11 12 0.0322581 0.182097 0.134129
11 13 0.0322581 0.182097 0.134129
11 14 0.016129 0.182097 0.134129
11 15 0.0806452 0.182097 0.134129
11 16 0.112903 0.182097 0.134129
11 17 0.258065 0.182097 0.134129
11 18 0.16129 0.182097 0.134129
11 19 0.112903 0.182097 0.134129
12 0 0.0322581 0.182097 0.134129
12 1 0.0806452 0.182097 0.134129
12 2 0.129032 0.182097 0.134129
12 3 0.177419 0.182097 0.134129
12 4 0.145161 0.182097 0.134129
12 5 0.145161 0.182097 0.134129
12 6 0.129032 0.182097 0.134129
12 7 0.129032 0.182097 0.134129
12 8 0.112903 0.182097 0.134129
12 9 0.0806452 0.182097 0.134129
12 10 0.0645161 0.182097 0.134129
12 11 0.0483871 0.182097 0.134129
12 12 0.0645161 0.182097 0.134129
12 13 0.016129 0.182097 0.134129
12 14 0.0645161 0.182097 0.134129
12 15 0.0806452 0.182097 0.134129
12 16 0.129032 0.182097 0.134129
12 17 0.225806 0.182097 0.134129
12 18 0.241935 0.182097 0.134129
12 19 0.16129 0.182097 0.134129
13 0 0.0483871 0.182097 0.134129
13 1 0.0967742 0.182097 0.134129
13 2 0.145161 0.182097 0.134129
13 3 0.225806 0.182097 0.134129
13 4 0.209677 0.182097 0.134129
13 5 0.193548 0.182097 0.134129
13 6 0.129032 0.182097 0.134129
13 7 0.129032 0.182097 0.134129
13 8 0.129032 0.182097 0.134129
13 9 0.0645161 0.182097 0.134129
13 10 0.0806452 0.182097 0.134129
13 11 0.0483871 0.182097 0.134129
13 12 0.0806452 0.182097 0.134129
13 13 0.0645161 0.182097 0.134129
13 14 0.112903 0.182097 0.134129
13 15 0.16129 0.182097 0.134129
13 16 0.274194 0.182097 0.134129
13 17 0.370968 0.182097 0.134129
13 18 0.370968 0.182097 0.134129
13 19 0.306452 0.182097 0.134129
14 0 0.016129 0.182097 0.134129
14 1 0.0806452 0.182097 0.134129
14 2 0.129032 0.182097 0.134129
14 3 0.16129 0.182097 0.134129
14 4 0.16129 0.182097 0.134129
14 5 0.177419 0.182097 0.134129
14 6 0.129032 0.182097 0.134129
14 7 0.112903 0.182097 0.134129
14 8 0.0483871 0.182097 0.134129
14 9 0.0645161 0.182097 0.134129
14 10 0.016129 0.182097 0.134129
14 11 0.0483871 0.182097 0.134129
14 12 0.0806452 0.182097 0.134129
14 13 0.0806452 0.182097 0.134129
14 14 0.0967742 0.182097 0.134129
14 15 0.0967742 0.182097 0.134129
14 16 0.225806 0.182097 0.134129
14 17 0.33871 0.182097 0.134129
14 18 0.290323 0.182097 0.134129
14 19 0.290323 0.182097 0.134129
15 0 0.0322581 0.182097 0.134129
15 1 0.0645161 0.182097 0.134129
15 2 0.209677 0.182097 0.134129
15 3 0.241935 0.182097 0.134129
15 4 0.209677 0.182097 0.134129
15 5 0.193548 0.182097 0.134129
15 6 0.177419 0.182097 0.134129
15 7 0.16129 0.182097 0.134129
15 8 0.0967742 0.182097 0.134129
15 9 0.0483871 0.182097 0.134129
15 10 0.0806452 0.182097 0.134129
15 11 0.0806452 0.182097 0.134129
15 12 0.112903 0.182097 0.134129
15 13 0.129032 0.182097 0.134129
15 14 0.145161 0.182097 0.134129
15 15 0.177419 0.182097 0.134129
15 16 0.209677 0.182097 0.134129
15 17 0.403226 0.182097 0.134129
15 18 0.387097 0.182097 0.134129
15 19 0.354839 0.182097 0.134129
16 0 0.0483871 0.182097 0.134129
16 1 0.16129 0.182097 0.134129
16 2 0.33871 0.182097 0.134129
16 3 0.403226 0.182097 0.134129
16 4 0.370968 0.182097 0.134129
16 5 0.241935 0.182097 0.134129
16 6 0.209677 0.182097 0.134129
16 7 0.241935 0.182097 0.134129
16 8 0.16129 0.182097 0.134129
16 9 0.0806452 0.182097 0.134129
16 10 0.0967742 0.182097 0.134129
16 11 0.0967742 0.182097 0.134129
16 12 0.177419 0.182097 0.134129
16 13 0.193548 0.182097 0.134129
16 14 0.241935 0.182097 0.134129
16 15 0.306452 0.182097 0.134129
16 16 0.467742 0.182097 0.134129
16 17 0.548387 0.182097 0.134129
16 18 0.596774 0.182097 0.134129
16 19 0.564516 0.182097 0.134129
17 0 0.112903 0.182097 0.134129
17 1 0.193548 0.182097 0.134129
17 2 0.419355 0.182097 0.134129
17 3 0.516129 0.182097 0.134129
17 4 0.435484 0.182097 0.134129
17 5 0.274194 0.182097 0.134129
17 6 0.225806 0.182097 0.134129
17 7 0.209677 0.182097 0.134129
17 8 0.193548 0.182097 0.134129
17 9 0.129032 0.182097 0.134129
17 10 0.193548 0.182097 0.134129
17 11 0.112903 0.182097 0.134129
17 12 0.225806 0.182097 0.134129
17 13 0.322581 0.182097 0.134129
17 14 0.258065 0.182097 0.134129
17 15 0.370968 0.182097 0.134129
17 16 0.548387 0.182097 0.134129
17 17 0.677419 0.182097 0.134129
17 18 0.645161 0.182097 0.134129
17 19 0.645161 0.182097 0.134129
18 0 0.129032 0.182097 0.134129
18 1 0.258065 0.182097 0.134129
18 2 0.483871 0.182097 0.134129
18 3 0.532258 0.182097 0.134129
18 4 0.467742 0.182097 0.134129
18 5 0.403226 0.182097 0.134129
18 6 0.258065 0.182097 0.134129
18 7 0.387097 0.182097 0.134129
18 8 0.193548 0.182097 0.134129
18 9 0.145161 0.182097 0.134129
18 10 0.209677 0.182097 0.134129
18 11 0.112903 0.182097 0.134129
18 12 0.177419 0.182097 0.134129
18 13 0.290323 0.182097 0.134129
18 14 0.258065 0.182097 0.134129
18 15 0.33871 0.182097 0.134129
18 16 0.596774 0.182097 0.134129
18 17 0.693548 0.182097 0.134129
18 18 0.645161 0.182097 0.134129
18 19 0.645161 0.182097 0.134129
19 0 0.193548 0.182097 0.134129
19 1 0.258065 0.182097 0.134129
19 2 0.419355 0.182097 0.134129
19 3 0.467742 0.182097 0.134129
19 4 0.483871 0.182097 0.134129
19 5 0.435484 0.182097 0.134129
19 6 0.403226 0.182097 0.134129
19 7 0.33871 0.182097 0.134129
19 8 0.225806 0.182097 0.134129
19 9 0.209677 0.182097 0.134129
19 10 0.177419 0.182097 0.134129
19 11 0.16129 0.182097 0.134129
19 12 0.145161 0.182097 0.134129
19 13 0.258065 0.182097 0.134129
19 14 0.241935 0.182097 0.134129
19 15 0.387097 0.182097 0.134129
19 16 0.532258 0.182097 0.134129
19 17 0.645161 0.182097 0.134129
19 18 0.645161 0.182097 0.134129
19 19 0.516129 0.182097 0.134129
