# contact distance = 2.5
# r = [1.3251, 3.82493]

# i j contact_probability mean_contact_probability stddev_contact_probability
17 16 0.2 0.216667 0.131977
17 17 0.25 0.216667 0.131977
17 18 0.55 0.216667 0.131977
17 19 0.566667 0.216667 0.131977
18 0 0.216667 0.216667 0.131977
18 1 0.383333 0.216667 0.131977
18 2 0.366667 0.216667 0.131977
18 3 0.5 0.216667 0.131977
18 4 0.25 0.216667 0.131977
18 5 0.3 0.216667 0.131977
18 6 0.45 0.216667 0.131977
18 7 0.233333 0.216667 0.131977
18 8 0.316667 0.216667 0.131977
18 9 0.433333 0.216667 0.131977
18 10 0.35 0.216667 0.131977
18 11 0.283333 0.216667 0.131977
18 12 0.466667 0.216667 0.131977
18 13 0.35 0.216667 0.131977
18 14 0.3 0.216667 0.131977
18 15 0.533333 0.216667 0.131977
18 16 0.383333 0.216667 0.131977
18 17 0.533333 0.216667 0.131977
18 18 0.716667 0.216667 0.131977
18 19 0.75 0.216667 0.131977
19 0 0.283333 0.216667 0.131977
19 1 0.383333 0.216667 0.131977
19 2 0.4 0.216667 0.131977
19 3 0.466667 0.216667 0.131977
19 4 0.383333 0.216667 0.131977
19 5 0.35 0.216667 0.131977
19 6 0.416667 0.216667 0.131977
19 7 0.35 0.216667 0.131977
19 8 0.366667 0.216667 0.131977
19 9 0.466667 0.216667 0.131977
19 10 0.366667 0.216667 0.131977
19 11 0.366667 0.216667 0.131977
19 12 0.516667 0.216667 0.131977
19 13 0.4 0.216667 0.131977
19 14 0.3 0.216667 0.131977
19 15 0.55 0.216667 0.131977
19 16 0.466667 0.216667 0.131977
19 17 0.566667 0.216667 0.131977
19 18 0.75 0.216667 0.131977
19 19 0.75 0.216667 0.131977
