# contact distance = 2.5
# r = [1.04515, 3.97119]

# i j contact_probability mean_contact_probability stddev_contact_probability
5 6 0.792208 0.205877 0.161878
5 7 0.688312 0.205877 0.161878
5 8 0.675325 0.205877 0.161878
5 9 0.38961 0.205877 0.161878
5 10 0.402597 0.205877 0.161878
5 11 0.428571 0.205877 0.161878
5 12 0.376623 0.205877 0.161878
5 13 0.168831 0.205877 0.161878
5 14 0.220779 0.205877 0.161878
5 15 0.350649 0.205877 0.161878
5 16 0.337662 0.205877 0.161878
5 17 0.233766 0.205877 0.161878
5 18 0.25974 0.205877 0.161878
5 19 0.272727 0.205877 0.161878
6 0 0.454545 0.205877 0.161878
6 1 0.337662 0.205877 0.161878
6 2 0.285714 0.205877 0.161878
6 3 0.467532 0.205877 0.161878
6 4 0.779221 0.205877 0.161878
6 5 0.87013 0.205877 0.161878
6 6 0.805195 0.205877 0.161878
6 7 0.649351 0.205877 0.161878
6 8 0.597403 0.205877 0.161878
6 9 0.363636 0.205877 0.161878
6 10 0.298701 0.205877 0.161878
6 11 0.376623 0.205877 0.161878
6 12 0.246753 0.205877 0.161878
6 13 0.181818 0.205877 0.161878
6 14 0.207792 0.205877 0.161878
6 15 0.324675 0.205877 0.161878
6 16 0.207792 0.205877 0.161878
6 17 0.194805 0.205877 0.161878
6 18 0.207792 0.205877 0.161878
6 19 0.246753 0.205877 0.161878
7 0 0.363636 0.205877 0.161878
7 1 0.285714 0.205877 0.161878
7 2 0.207792 0.205877 0.161878
7 3 0.311688 0.205877 0.161878
7 4 0.662338 0.205877 0.161878
7 5 0.766234 0.205877 0.161878
7 6 0.649351 0.205877 0.161878
7 7 0.428571 0.205877 0.161878
7 8 0.402597 0.205877 0.161878
7 9 0.298701 0.205877 0.161878
7 10 0.233766 0.205877 0.161878
7 11 0.285714 0.205877 0.161878
7 12 0.181818 0.205877 0.161878
7 13 0.116883 0.205877 0.161878
7 14 0.168831 0.205877 0.161878
7 15 0.272727 0.205877 0.161878
7 16 0.142857 0.205877 0.161878
7 17 0.103896 0.205877 0.161878
7 18 0.142857 0.205877 0.161878
7 19 0.220779 0.205877 0.161878
8 0 0.38961 0.205877 0.161878
8 1 0.233766 0.205877 0.161878
8 2 0.246753 0.205877 0.161878
8 3 0.415584 0.205877 0.161878
8 4 0.623377 0.205877 0.161878
8 5 0.675325 0.205877 0.161878
8 6 0.701299 0.205877 0.161878
8 7 0.428571 0.205877 0.161878
8 8 0.350649 0.205877 0.161878
8 9 0.233766 0.205877 0.161878
8 10 0.233766 0.205877 0.161878
8 11 0.311688 0.205877 0.161878
8 12 0.155844 0.205877 0.161878
8 13 0.116883 0.205877 0.161878
8 14 0.142857 0.205877 0.161878
8 15 0.207792 0.205877 0.161878
8 16 0.194805 0.205877 0.161878
8 17 0.168831 0.205877 0.161878
8 18 0.12987 0.205877 0.161878
8 19 0.207792 0.205877 0.161878
9 0 0.246753 0.205877 0.161878
9 1 0.168831 0.205877 0.161878
9 2 0.103896 0.205877 0.161878
9 3 0.246753 0.205877 0.161878
9 4 0.454545 0.205877 0.161878
9 5 0.532468 0.205877 0.161878
9 6 0.428571 0.205877 0.161878
9 7 0.220779 0.205877 0.161878
9 8 0.233766 0.205877 0.161878
9 9 0.142857 0.205877 0.161878
9 10 0.155844 0.205877 0.161878
9 11 0.181818 0.205877 0.161878
9 12 0.181818 0.205877 0.161878
9 13 0.0649351 0.205877 0.161878
9 14 0.103896 0.205877 0.161878
9 15 0.155844 0.205877 0.161878
9 16 0.103896 0.205877 0.161878
9 17 0.103896 0.205877 0.161878
9 18 0.12987 0.205877 0.161878
9 19 0.155844 0.205877 0.161878
10 0 0.246753 0.205877 0.161878
10 1 0.142857 0.205877 0.161878
10 2 0.116883 0.205877 0.161878
10 3 0.207792 0.205877 0.161878
10 4 0.415584 0.205877 0.161878
10 5 0.467532 0.205877 0.161878
10 6 0.350649 0.205877 0.161878
10 7 0.194805 0.205877 0.161878
10 8 0.207792 0.205877 0.161878
10 9 0.0649351 0.205877 0.161878
10 10 0.116883 0.205877 0.161878
10 11 0.168831 0.205877 0.161878
10 12 0.155844 0.205877 0.161878
10 13 0.103896 0.205877 0.161878
10 14 0.103896 0.205877 0.161878
10 15 0.0649351 0.205877 0.161878
10 16 0.0649351 0.205877 0.161878
10 17 0.0779221 0.205877 0.161878
10 18 0.038961 0.205877 0.161878
10 19 0.168831 0.205877 0.161878
11 0 0.25974 0.205877 0.161878
11 1 0.194805 0.205877 0.161878
11 2 0.168831 0.205877 0.161878
11 3 0.207792 0.205877 0.161878
11 4 0.402597 0.205877 0.161878
11 5 0.441558 0.205877 0.161878
11 6 0.38961 0.205877 0.161878
11 7 0.220779 0.205877 0.161878
11 8 0.246753 0.205877 0.161878
11 9 0.142857 0.205877 0.161878
11 10 0.12987 0.205877 0.161878
11 11 0.155844 0.205877 0.161878
11 12 0.168831 0.205877 0.161878
11 13 0.142857 0.205877 0.161878
11 14 0.0779221 0.205877 0.161878
11 15 0.0779221 0.205877 0.161878
11 16 0.0909091 0.205877 0.161878
11 17 0.0649351 0.205877 0.161878
11 18 0.0519481 0.205877 0.161878
11 19 0.155844 0.205877 0.161878
12 0 0.233766 0.205877 0.161878
12 1 0.155844 0.205877 0.161878
12 2 0.12987 0.205877 0.161878
12 3 0.207792 0.205877 0.161878
12 4 0.311688 0.205877 0.161878
12 5 0.298701 0.205877 0.161878
12 6 0.246753 0.205877 0.161878
12 7 0.103896 0.205877 0.161878
12 8 0.103896 0.205877 0.161878
12 9 0.0649351 0.205877 0.161878
12 10 0.0909091 0.205877 0.161878
12 11 0.0909091 0.205877 0.161878
12 12 0.12987 0.205877 0.161878
12 13 0.0909091 0.205877 0.161878
12 14 0.0519481 0.205877 0.161878
12 15 0.0909091 0.205877 0.161878
12 16 0.0649351 0.205877 0.161878
12 17 0.0649351 0.205877 0.161878
12 18 0.0779221 0.205877 0.161878
12 19 0.0909091 0.205877 0.161878
13 0 0.142857 0.205877 0.161878
13 1 0.103896 0.205877 0.161878
13 2 0.103896 0.205877 0.161878
13 3 0.0779221 0.205877 0.161878
13 4 0.181818 0.205877 0.161878
13 5 0.168831 0.205877 0.161878
13 6 0.142857 0.205877 0.161878
13 7 0.0649351 0.205877 0.161878
13 8 0.025974 0.205877 0.161878
13 9 0.0649351 0.205877 0.161878
13 10 0.0779221 0.205877 0.161878
13 11 0.116883 0.205877 0.161878
13 12 0.155844 0.205877 0.161878
13 13 0.116883 0.205877 0.161878
13 14 0.0909091 0.205877 0.161878
13 15 0.0649351 0.205877 0.161878
13 16 0.0779221 0.205877 0.161878
13 17 0.116883 0.205877 0.161878
13 18 0.0649351 0.205877 0.161878
13 19 0.155844 0.205877 0.161878
14 0 0.0909091 0.205877 0.161878
14 1 0.0909091 0.205877 0.161878
14 2 0.0909091 0.205877 0.161878
14 3 0.103896 0.205877 0.161878
14 4 0.168831 0.205877 0.161878
14 5 0.168831 0.205877 0.161878
14 6 0.168831 0.205877 0.161878
14 7 0.0909091 0.205877 0.161878
14 8 0.0779221 0.205877 0.161878
14 9 0.038961 0.205877 0.161878
14 10 0.103896 0.205877 0.161878
14 11 0.142857 0.205877 0.161878
14 12 0.103896 0.205877 0.161878
14 13 0.0649351 0.205877 0.161878
14 14 0.0909091 0.205877 0.161878
14 15 0.0519481 0.205877 0.161878
14 16 0.0649351 0.205877 0.161878
14 17 0.0519481 0.205877 0.161878
14 18 0.0909091 0.205877 0.161878
14 19 0.116883 0.205877 0.161878
15 0 0.103896 0.205877 0.161878
15 1 0.103896 0.205877 0.161878
15 2 0.0909091 0.205877 0.161878
15 3 0.103896 0.205877 0.161878
15 4 0.207792 0.205877 0.161878
15 5 0.233766 0.205877 0.161878
15 6 0.181818 0.205877 0.161878
15 7 0.12987 0.205877 0.161878
15 8 0.168831 0.205877 0.161878
15 9 0.0909091 0.205877 0.161878
15 10 0.116883 0.205877 0.161878
15 11 0.103896 0.205877 0.161878
15 12 0.12987 0.205877 0.161878
15 13 0.0909091 0.205877 0.161878
15 14 0.0649351 0.205877 0.161878
15 15 0.0519481 0.205877 0.161878
15 16 0.025974 0.205877 0.161878
15 17 0.0649351 0.205877 0.161878
15 18 0.0779221 0.205877 0.161878
15 19 0.103896 0.205877 0.161878
16 0 0.12987 0.205877 0.161878
16 1 0.116883 0.205877 0.161878
16 2 0.103896 0.205877 0.161878
16 3 0.12987 0.205877 0.161878
16 4 0.155844 0.205877 0.161878
16 5 0.155844 0.205877 0.161878
16 6 0.181818 0.205877 0.161878
16 7 0.12987 0.205877 0.161878
16 8 0.168831 0.205877 0.161878
16 9 0.0519481 0.205877 0.161878
16 10 0.0649351 0.205877 0.161878
16 11 0.103896 0.205877 0.161878
16 12 0.103896 0.205877 0.161878
16 13 0.0779221 0.205877 0.161878
16 14 0.0779221 0.205877 0.161878
16 15 0.0649351 0.205877 0.161878
16 16 0.0519481 0.205877 0.161878
16 17 0.0779221 0.205877 0.161878
16 18 0.0779221 0.205877 0.161878
16 19 0.0519481 0.205877 0.161878
17 0 0.0909091 0.205877 0.161878
17 1 0.0779221 0.205877 0.161878
17 2 0.0779221 0.205877 0.161878
17 3 0.0909091 0.205877 0.161878
17 4 0.103896 0.205877 0.161878
17 5 0.0779221 0.205877 0.161878
17 6 0.116883 0.205877 0.161878
17 7 0.0909091 0.205877 0.161878
17 8 0.103896 0.205877 0.161878
17 9 0.0909091 0.205877 0.161878
17 10 0.0779221 0.205877 0.161878
17 11 0.103896 0.205877 0.161878
17 12 0.116883 0.205877 0.161878
17 13 0.0909091 0.205877 0.161878
17 14 0.0909091 0.205877 0.161878
17 15 0.0519481 0.205877 0.161878
17 16 0.0519481 0.205877 0.161878
17 17 0.0519481 0.205877 0.161878
17 18 0.0519481 0.205877 0.161878
17 19 0.025974 0.205877 0.161878
18 0 0.155844 0.205877 0.161878
18 1 0.0909091 0.205877 0.161878
18 2 0.103896 0.205877 0.161878
18 3 0.12987 0.205877 0.161878
18 4 0.233766 0.205877 0.161878
18 5 0.181818 0.205877 0.161878
18 6 0.155844 0.205877 0.161878
18 7 0.116883 0.205877 0.161878
18 8 0.142857 0.205877 0.161878
18 9 0.116883 0.205877 0.161878
18 10 0.103896 0.205877 0.161878
18 11 0.0909091 0.205877 0.161878
18 12 0.168831 0.205877 0.161878
18 13 0.103896 0.205877 0.161878
18 14 0.0909091 0.205877 0.161878
18 15 0.0909091 0.205877 0.161878
18 16 0.0779221 0.205877 0.161878
18 17 0.0649351 0.205877 0.161878
18 18 0.0519481 0.205877 0.161878
18 19 0.025974 0.205877 0.161878
19 0 0.155844 0.205877 0.161878
19 1 0.142857 0.205877 0.161878
19 2 0.142857 0.205877 0.161878
19 3 0.168831 0.205877 0.161878
19 4 0.220779 0.205877 0.161878
19 5 0.272727 0.205877 0.161878
19 6 0.25974 0.205877 0.161878
19 7 0.194805 0.205877 0.161878
19 8 0.181818 0.205877 0.161878
19 9 0.155844 0.205877 0.161878
19 10 0.207792 0.205877 0.161878
19 11 0.142857 0.205877 0.161878
19 12 0.168831 0.205877 0.161878
19 13 0.116883 0.205877 0.161878
19 14 0.0909091 0.205877 0.161878
19 15 0.0779221 0.205877 0.161878
19 16 0.0909091 0.205877 0.161878
19 17 0.0779221 0.205877 0.161878
19 18 0.0519481 0.205877 0.161878
19 19 0.038961 0.205877 0.161878
